4009.104	0.068229167
4016.016	0.068229167
4022.928	0.068489583
4027.824	0.068489583
4032.72	0.068489583
4037.472	0.068489583
4042.368	0.068489583
4047.264	0.068489583
4052.16	0.068489583
4058.496	0.06875
4064.832	0.06875
4071.024	0.06875
4077.36	0.069010417
4083.696	0.069010417
4090.032	0.069010417
4096.368	0.069270833
4104.576	0.069270833
4112.784	0.069270833
4120.992	0.06953125
4129.2	0.06953125
4137.408	0.06953125
4148.064	0.06953125
4155.552	0.069791667
4163.04	0.069791667
4172.832	0.069791667
4182.48	0.070052083
4192.272	0.070052083
4204.8	0.0703125
4213.728	0.070572917
4225.248	0.070833333
4236.624	0.070833333
4248.144	0.07109375
4259.664	0.071354167
4274.64	0.071614583
4289.616	0.072135417
4304.448	0.07265625
4319.424	0.073177083
4338.864	0.0734375
4358.304	0.073697917
4377.744	0.07421875
4397.184	0.075260417
4416.624	0.0765625
4430.16	0.07734375
4443.84	0.078385417
4457.376	0.079427083
4471.056	0.080729167
4484.592	0.082552083
4498.128	0.082552083
4515.84	0.082552083
4538.88	0.0828125
4568.688	0.083333333
4598.64	0.083333333
4628.448	0.08359375
4658.4	0.08359375
4688.208	0.083854167
4718.16	0.083854167
4747.968	0.084114583
4777.92	0.084375
4816.656	0.084635417
4855.536	0.084895833
4894.416	0.084895833
4933.296	0.084895833
4972.032	0.08515625
5010.912	0.08515625
5049.792	0.08515625
5088.672	0.08515625
5127.408	0.085416667
5166.288	0.085416667
5216.832	0.085416667
5252.112	0.085416667
5287.536	0.085416667
5322.816	0.085416667
5358.24	0.085416667
5393.52	0.085416667
5418.288	0.085416667
5443.056	0.085416667
5460.336	0.085416667
5477.616	0.085416667
5495.04	0.085416667
5512.32	0.085416667
5529.6	0.085416667
5546.88	0.08515625
5564.304	0.08515625
5576.4	0.08515625
5588.496	0.08515625
5600.592	0.08515625
5612.688	0.08515625
5624.928	0.08515625
5637.024	0.08515625
5649.264	0.08515625
5661.648	0.08515625
5673.888	0.08515625
5686.128	0.08515625
5698.512	0.08515625
5710.752	0.08515625
5723.136	0.08515625
5735.376	0.084895833
5743.584	0.084895833
5751.792	0.084895833
5760	0.084895833
5768.496	0.084895833
5776.992	0.084895833
5785.488	0.084895833
5791.392	0.084895833
5797.296	0.084895833
5803.344	0.084895833
5809.248	0.084895833
5815.152	0.084895833
5821.056	0.084895833
5827.104	0.084895833
5833.008	0.084895833
5838.912	0.084895833
5843.088	0.084895833
5847.264	0.084895833
5851.44	0.084895833
5854.32	0.084895833
5857.2	0.084895833
5860.08	0.084895833
5863.968	0.084895833
5867.712	0.084895833
5872.608	0.084895833
5879.088	0.084895833
5885.424	0.084635417
5891.76	0.084635417
5898.24	0.084635417
5904.576	0.084635417
5911.056	0.084635417
5917.392	0.084635417
5923.728	0.084635417
5930.208	0.084635417
5936.544	0.084635417
5943.024	0.084635417
5949.36	0.084635417
5955.696	0.084635417
5962.176	0.084635417
5968.512	0.084635417
5974.992	0.084635417
5981.328	0.084635417
5987.808	0.084635417
5994.144	0.084635417
5998.608	0.084635417
6001.776	0.084635417
6003.936	0.084635417
6006.816	0.084375
6009.696	0.084375
6012.432	0.084375
6016.176	0.084375
6021.072	0.084375
6025.824	0.084375
6030.72	0.084375
6035.472	0.084375
6040.224	0.084375
6046.56	0.084375
6054.768	0.084375
6062.832	0.084375
6071.04	0.084375
6079.104	0.084375
6087.312	0.084375
6095.376	0.084375
6103.584	0.084375
6111.648	0.084375
6119.856	0.084114583
6125.616	0.084114583
6131.232	0.084114583
6136.992	0.084114583
6142.608	0.084114583
6148.368	0.084114583
6154.128	0.084114583
6159.744	0.084114583
6165.504	0.084114583
6169.392	0.084114583
6173.424	0.084114583
6177.456	0.084114583
6181.488	0.084114583
6185.376	0.084114583
6189.408	0.084114583
6193.44	0.084114583
6197.328	0.084114583
6201.36	0.084114583
6205.392	0.084114583
6209.424	0.084114583
6214.608	0.084114583
6219.792	0.084114583
6224.976	0.084114583
6230.16	0.083854167
6235.344	0.083854167
6240.528	0.083854167
6245.712	0.083854167
6250.896	0.083854167
6256.08	0.083854167
6261.264	0.083854167
6266.448	0.083854167
6271.632	0.083854167
6276.816	0.083854167
6282	0.083854167
6287.184	0.083854167
6292.368	0.083854167
6297.552	0.083854167
6302.736	0.083854167
6307.92	0.083854167
6313.104	0.083854167
6318.288	0.083854167
6325.056	0.083854167
6331.824	0.083854167
6338.592	0.08359375
6345.36	0.08359375
6349.968	0.08359375
6354.72	0.08359375
6359.472	0.08359375
6364.224	0.08359375
6370.272	0.08359375
6376.464	0.08359375
6382.656	0.08359375
6388.704	0.08359375
6393.024	0.08359375
6398.64	0.08359375
6404.256	0.08359375
6408.144	0.08359375
6412.032	0.08359375
6417.072	0.08359375
6422.256	0.08359375
6428.736	0.08359375
6435.36	0.08359375
6441.984	0.08359375
6448.608	0.083333333
6455.232	0.083333333
6461.856	0.083333333
6468.48	0.083333333
6475.104	0.083333333
6481.584	0.083333333
6488.208	0.083333333
6494.832	0.083333333
6499.44	0.083333333
6504.048	0.083333333
6508.8	0.083333333
6513.408	0.083333333
6519.312	0.083333333
6525.36	0.083333333
6531.408	0.083333333
6537.456	0.083333333
6543.36	0.083333333
6549.408	0.083333333
6555.456	0.083333333
6561.504	0.083333333
6567.552	0.083333333
6573.456	0.083072917
6579.504	0.083072917
6585.552	0.083072917
6591.6	0.083072917
6599.376	0.083072917
6607.152	0.083072917
6614.928	0.083072917
6622.848	0.083072917
6630.624	0.083072917
6638.4	0.083072917
6646.176	0.083072917
6654.096	0.083072917
6661.872	0.083072917
6669.648	0.083072917
6675.12	0.0828125
6680.592	0.0828125
6686.064	0.0828125
6691.536	0.0828125
6697.008	0.0828125
6702.48	0.0828125
6707.952	0.0828125
6713.424	0.0828125
6720.624	0.0828125
6727.68	0.0828125
6734.736	0.0828125
6741.936	0.0828125
6748.992	0.0828125
6756.192	0.0828125
6761.088	0.0828125
6766.128	0.0828125
6771.024	0.0828125
6777.504	0.0828125
6783.984	0.082552083
6792.48	0.082552083
6800.832	0.082552083
6811.776	0.082552083
6822.72	0.082552083
6833.664	0.082552083
6841.296	0.082552083
6848.928	0.082552083
6856.704	0.082552083
6864.336	0.082291667
6874.272	0.082291667
6884.208	0.082291667
6894.144	0.082291667
6904.08	0.082291667
6914.016	0.082291667
6924.096	0.082291667
6934.032	0.082291667
6943.968	0.082291667
6953.904	0.08203125
6963.84	0.08203125
6973.776	0.08203125
6986.736	0.08203125
6999.696	0.08203125
7012.656	0.08203125
7025.616	0.08203125
7038.576	0.081770833
7051.392	0.081770833
7064.352	0.081770833
7077.312	0.081770833
7090.272	0.081770833
7103.232	0.081770833
7116.192	0.081770833
7129.152	0.081770833
7141.968	0.081510417
7154.928	0.081510417
7171.776	0.081510417
7188.624	0.081510417
7205.472	0.081510417
7222.32	0.081510417
7239.024	0.08125
7250.832	0.08125
7262.64	0.08125
7274.448	0.08125
7286.256	0.08125
7297.92	0.08125
7309.728	0.08125
7321.536	0.08125
7333.344	0.080989583
7345.008	0.080989583
7360.416	0.080989583
7375.68	0.080989583
7390.944	0.080989583
7406.352	0.080989583
7417.008	0.080989583
7427.808	0.080989583
7438.464	0.080729167
7449.12	0.080729167
7463.088	0.080729167
7481.232	0.080729167
7504.704	0.080729167
7528.32	0.080729167
7551.792	0.08046875
7575.408	0.08046875
7598.88	0.08046875
7622.496	0.08046875
7645.968	0.080208333
7669.584	0.080208333
7693.056	0.080208333
7723.728	0.079947917
7754.256	0.079947917
7784.928	0.079947917
7815.6	0.0796875
7846.128	0.0796875
7876.8	0.0796875
7907.328	0.079427083
7938	0.079427083
7968.528	0.079427083
7999.2	0.079427083
8029.728	0.079166667
8069.616	0.079166667
8109.36	0.079166667
8162.496	0.07890625
8215.488	0.07890625
8268.624	0.078645833
8305.632	0.078645833
8330.976	0.078385417
8348.832	0.078385417
8366.544	0.078385417
8384.256	0.078385417
8401.968	0.078385417
8425.872	0.078385417
8456.4	0.078125
8487.072	0.078125
8525.232	0.078125
8582.688	0.077864583
8640	0.077864583
8690.688	0.077604167
8741.376	0.077604167
8807.184	0.07734375
8873.136	0.07734375
8938.944	0.077083333
9024.624	0.076822917
9135.936	0.0765625
9247.248	0.0765625
9325.152	0.076302083
9403.056	0.076041667
9504.432	0.076041667
9636.192	0.07578125
9767.808	0.075520833
9899.568	0.075260417
10079.568	0.074739583
10319.616	0.07421875
10619.712	0.0734375
11069.856	0.07265625
11520	0.071875
11999.952	0.070833333
12600	0.069791667
13500	0.068229167
14400	0.066927083
15360.048	0.065364583
16319.952	0.0640625
17280	0.0625
18720	0.06015625
20160	0.058333333
20639.952	0.057552083
21120.048	0.05703125
21759.984	0.055989583
22400.064	0.055208333
23040	0.054427083
23616	0.05390625
24192	0.053125
25056	0.05234375
25920	0.051302083
26880.048	0.050520833
27839.952	0.049739583
28800	0.048958333
30240	0.047916667
31680	0.047135417
33120	0.046354167
33599.952	0.045833333
34080.048	0.045572917
34560	0.045052083
35136	0.044791667
35903.952	0.044010417
36672.048	0.043489583
37440	0.043229167
38880	0.042447917
40320	0.041666667
41760	0.041145833
43200	0.040364583
44640	0.03984375
45119.952	0.039583333
45600.048	0.039322917
46080	0.039322917
46800	0.0390625
47880	0.038541667
48960	0.03828125
50400	0.037760417
51840	0.037239583
53280	0.03671875
54720	0.036197917
56160	0.0359375
57600	0.035416667
59040	0.034895833
60480	0.034375
61920	0.034114583
63360	0.03359375
64800	0.033333333
66240	0.033072917
67680	0.0328125
69120	0.032552083
70560	0.03203125
72000	0.031770833
73440	0.031510417
74880	0.03125
76320	0.030989583
77760	0.030729167
79200	0.03046875
80640	0.030208333
82080	0.029947917
83520	0.0296875
84960	0.029427083
86400	0.029427083
87840	0.029166667
89280	0.02890625
90720	0.028645833
92160	0.028385417
93600	0.028385417
95040	0.028125
96480	0.027864583
97920	0.027604167
99360	0.027604167
100800	0.02734375
102240	0.027083333
103680	0.026822917
105120	0.026822917
106560	0.0265625
108000	0.026302083
109440	0.026302083
110880	0.026015625
112320	0.025859375
113760	0.025703125
115200	0.025520833
116640	0.025390625
118080	0.025234375
119520	0.025078125
120960	0.024921875
122400	0.024791667
123840	0.024661458
125280	0.02453125
126720	0.024375
128160	0.024244792
129600	0.024114583
131040	0.023984375
132480	0.023854167
133920	0.02375
135360	0.023619792
136800	0.023515625
138240	0.023385417
139680	0.02328125
141120	0.023177083
142560	0.023072917
144000	0.022942708
144000.144	0.022942708
144000.288	0.022942708
144000.576	0.022942708
144000.864	0.022942708
144001.296	0.022942708
144001.872	0.022942708
144002.592	0.022942708
144003.456	0.022942708
144004.608	0.022942708
144006.192	0.022942708
144008.064	0.022942708
144010.656	0.022942708
144014.112	0.022942708
144018.432	0.022942708
144024.48	0.022942708
144031.68	0.022942708
144041.184	0.022942708
144050.832	0.022942708
144060.48	0.022942708
144075.312	0.022942708
144097.344	0.022942708
144119.52	0.022942708
144149.76	0.022942708
144180	0.022942708
144210.24	0.022942708
144240.48	0.022942708
144299.52	0.022916667
144360	0.022916667
144420.48	0.022916667
144479.52	0.022916667
144540	0.022916667
144600.48	0.022916667
144659.52	0.022890625
144720	0.022890625
144780.48	0.022890625
144839.52	0.022890625
144900	0.022890625
144960.48	0.022864583
145019.52	0.022864583
145080	0.022864583
145140.48	0.022864583
145199.52	0.022864583
145260	0.022864583
145320.48	0.022838542
145379.52	0.022838542
145440	0.022838542
145500.48	0.022838542
145559.52	0.022838542
145620	0.022838542
145680.48	0.0228125
145739.52	0.0228125
145800	0.0228125
145860.48	0.0228125
145919.52	0.0228125
145980	0.022786458
146040.48	0.022786458
146099.52	0.022786458
146160	0.022786458
146220.48	0.022786458
146279.52	0.022786458
146340	0.022760417
146400.48	0.022760417
146459.52	0.022760417
146520	0.022760417
146580.48	0.022760417
146639.52	0.022760417
146700	0.022734375
146760.48	0.022734375
146819.52	0.022734375
146880	0.022734375
146940.48	0.022734375
146999.52	0.022734375
147060	0.022708333
147120.48	0.022708333
147179.52	0.022708333
147240	0.022708333
147300.48	0.022708333
147359.52	0.022708333
147420	0.022682292
147480.48	0.022682292
147539.52	0.022682292
147600	0.022682292
147660.48	0.022682292
147719.52	0.022682292
147780	0.022682292
147840.48	0.02265625
147899.52	0.02265625
147960	0.02265625
148020.48	0.02265625
148079.52	0.02265625
148140	0.02265625
148200.48	0.02265625
148259.52	0.022630208
148320	0.022630208
148380.48	0.022630208
148439.52	0.022630208
148500	0.022630208
148560.48	0.022630208
148619.52	0.022630208
148680	0.022604167
148740.48	0.022604167
148799.52	0.022604167
148860	0.022604167
148920.48	0.022604167
148979.52	0.022604167
149040	0.022604167
149100.48	0.022604167
149159.52	0.022578125
149220	0.022578125
149280.48	0.022578125
149339.52	0.022578125
149400	0.022578125
149460.48	0.022578125
149519.52	0.022578125
149580	0.022578125
149640.48	0.022552083
149699.52	0.022552083
149760	0.022552083
149820.48	0.022552083
149879.52	0.022552083
149940	0.022552083
150000.48	0.022552083
150059.52	0.022552083
150120	0.022552083
150180.48	0.022526042
150239.52	0.022526042
150300	0.022526042
150360.48	0.022526042
150419.52	0.022526042
150480	0.022526042
150540.48	0.022526042
150599.52	0.022526042
150660	0.022526042
150720.48	0.022526042
150779.52	0.022526042
150840	0.022526042
150900.48	0.0225
150959.52	0.0225
151020	0.0225
151080.48	0.0225
151139.52	0.0225
151200	0.0225
151260.48	0.0225
151319.52	0.0225
151380	0.0225
151440.48	0.0225
151499.52	0.0225
151560	0.0225
151620.48	0.0225
151679.52	0.0225
151740	0.0225
151800.48	0.0225
151859.52	0.0225
151920	0.0225
151980.48	0.0225
152039.52	0.0225
152100	0.0225
152160.48	0.0225
152219.52	0.0225
152280	0.0225
152340.48	0.022526042
152399.52	0.022526042
152460	0.022526042
152520.48	0.022526042
152579.52	0.022526042
152640	0.022526042
152700.48	0.022526042
152759.52	0.022526042
152820	0.022552083
152880.48	0.022552083
152939.52	0.022552083
153000	0.022552083
153060.48	0.022552083
153119.52	0.022552083
153180	0.022578125
153240.48	0.022578125
153299.52	0.022578125
153360	0.022578125
153420.48	0.022604167
153479.52	0.022604167
153540	0.022604167
153600.48	0.022630208
153659.52	0.022630208
153720	0.022630208
153780.48	0.02265625
153839.52	0.02265625
153900	0.022682292
153960.48	0.022864583
154019.52	0.023203125
154080	0.02375
154140.48	0.024401042
154199.52	0.025130208
154260	0.0259375
154320.48	0.026822917
154379.52	0.027604167
154440	0.028385417
154500.48	0.029166667
154559.52	0.029947917
154620	0.030729167
154680.48	0.031510417
154739.52	0.032552083
154800	0.033333333
154860.48	0.034114583
154919.52	0.034895833
154980	0.035677083
155040.48	0.036458333
155099.52	0.037239583
155160	0.038020833
155220.48	0.038802083
155279.52	0.039583333
155340	0.040364583
155400.48	0.04140625
155459.52	0.041927083
155520	0.042708333
155580.48	0.043489583
155639.52	0.04453125
155700	0.0453125
155760.48	0.04609375
155819.52	0.046875
155880	0.04765625
155940.48	0.048697917
155999.52	0.049479167
156029.76	0.05
156060	0.050260417
156120.48	0.051302083
156179.52	0.052083333
156240	0.053125
156300.48	0.054427083
156330	0.054947917
156359.52	0.055729167
156389.76	0.056510417
156420	0.0578125
156440.16	0.05859375
156460.32	0.058854167
156480.48	0.059635417
156500.208	0.060677083
156513.312	0.061458333
156526.416	0.061979167
156539.52	0.0625
156554.64	0.063020833
156569.76	0.063541667
156579.84	0.0640625
156586.608	0.064583333
156593.232	0.06484375
156600	0.065364583
156607.488	0.065625
156615.12	0.066145833
156622.608	0.066666667
156630.24	0.066927083
156637.728	0.0671875
156645.36	0.067447917
156652.848	0.06796875
156660.48	0.068229167
156667.824	0.06875
156675.312	0.069010417
156682.656	0.069270833
156690	0.069791667
156697.344	0.070052083
156702.96	0.070572917
156708.432	0.070833333
156714.048	0.071354167
156719.52	0.071875
156724.848	0.072395833
156730.32	0.07265625
156737.52	0.072916667
156744.576	0.073177083
156751.632	0.0734375
156758.688	0.073697917
156765.888	0.07421875
156772.944	0.074479167
156780	0.074739583
156786.768	0.075
156793.392	0.075260417
156800.16	0.07578125
156806.928	0.076041667
156813.552	0.0765625
156820.32	0.076822917
156830.4	0.077083333
156840.48	0.077604167
156848.976	0.078125
156857.328	0.07890625
156865.824	0.079427083
156874.176	0.079947917
156882.672	0.08046875
156891.024	0.08125
156899.52	0.081770833
156908.16	0.082291667
156916.8	0.0828125
156925.44	0.083072917
156934.08	0.08359375
156942.72	0.084114583
156951.36	0.084635417
156960	0.085416667
156968.64	0.0859375
156975.12	0.086458333
156981.6	0.086979167
156988.08	0.087239583
156994.56	0.087760417
157001.04	0.08828125
157005.936	0.088802083
157010.832	0.0890625
157015.584	0.089322917
157020.48	0.089583333
157026.384	0.090364583
157032.288	0.090885417
157040.208	0.091666667
157047.984	0.0921875
157055.904	0.092708333
157063.824	0.093229167
157071.6	0.09375
157079.52	0.094791667
157087.152	0.0953125
157094.64	0.095833333
157102.128	0.096354167
157109.76	0.096875
157117.248	0.097916667
157124.88	0.0984375
157132.368	0.098958333
157140	0.09921875
157147.632	0.099739583
157155.12	0.100260417
157162.608	0.10078125
157170.24	0.101041667
157177.872	0.1015625
157185.36	0.102083333
157192.992	0.102604167
157200.48	0.103125
157210.272	0.103645833
157217.328	0.104166667
157224.384	0.1046875
157231.44	0.10546875
157238.496	0.105989583
157245.408	0.106770833
157252.464	0.107291667
157259.52	0.1078125
157266.288	0.108072917
157272.912	0.108333333
157279.68	0.108854167
157286.448	0.109114583
157293.072	0.109375
157299.84	0.109895833
157306.608	0.110416667
157313.232	0.1109375
157320	0.111458333
157326.768	0.11171875
157333.392	0.112239583
157340.16	0.112760417
157346.928	0.11328125
157355.28	0.113541667
157363.632	0.114322917
157372.128	0.11484375
157380.48	0.115364583
157388.976	0.115885417
157397.328	0.11640625
157405.824	0.116666667
157414.176	0.1171875
157422.672	0.117447917
157431.024	0.11796875
157439.52	0.118229167
157448.16	0.118489583
157454.64	0.11875
157461.12	0.119010417
157468.896	0.119270833
157476.672	0.11953125
157484.448	0.119791667
157492.224	0.1203125
157500	0.120572917
157510.08	0.120833333
157520.16	0.121354167
157530.24	0.121614583
157540.32	0.122135417
157550.4	0.122395833
157560.48	0.12265625
157570.272	0.122916667
157580.208	0.123177083
157590	0.123697917
157604.832	0.123958333
157612.176	0.12421875
157619.52	0.124479167
157629.6	0.124739583
157639.68	0.125
157649.76	0.125520833
157659.84	0.12578125
157669.92	0.126302083
157680	0.126822917
157690.08	0.127083333
157700.16	0.127604167
157706.928	0.127864583
157713.552	0.128125
157720.32	0.128385417
157727.088	0.128645833
157733.712	0.12890625
157740.48	0.129166667
157748.976	0.129427083
157757.328	0.1296875
157765.824	0.129947917
157774.176	0.129947917
157782.672	0.130208333
157791.024	0.13046875
157799.52	0.13046875
157811.616	0.130729167
157823.712	0.13125
157835.808	0.131770833
157847.904	0.13203125
157860	0.132291667
157867.488	0.132552083
157875.12	0.1328125
157882.608	0.1328125
157890.24	0.133072917
157897.728	0.133333333
157905.36	0.13359375
157912.992	0.133854167
157920.48	0.133854167
157927.824	0.134114583
157935.312	0.134375
157942.656	0.134375
157951.872	0.134895833
157961.088	0.13515625
157970.304	0.135416667
157979.52	0.135677083
157989.6	0.1359375
157996.8	0.136197917
158004	0.136458333
158011.2	0.13671875
158018.4	0.136979167
158025.6	0.137239583
158032.8	0.137239583
158040	0.1375
158047.632	0.1375
158055.12	0.137760417
158064.192	0.137760417
158073.264	0.138020833
158082.336	0.138020833
158100.48	0.13828125
158112.288	0.138802083
158124.096	0.1390625
158135.904	0.139322917
158147.712	0.139583333
158159.52	0.13984375
158171.616	0.13984375
158183.712	0.140104167
158195.808	0.140364583
158207.904	0.140625
158220	0.140625
158235.12	0.140885417
158250.24	0.141145833
158265.36	0.14140625
158280.48	0.141666667
158292.288	0.141927083
158304.096	0.1421875
158315.904	0.142708333
158327.712	0.14296875
158339.52	0.143229167
158351.616	0.143229167
158363.712	0.143489583
158375.808	0.14375
158387.904	0.14375
158400	0.144270833
158412.096	0.14453125
158428.224	0.14453125
158444.352	0.144791667
158460.48	0.145052083
158480.208	0.145052083
158499.792	0.1453125
158519.52	0.145572917
158531.616	0.145833333
158547.744	0.14609375
158563.872	0.146354167
158580	0.146614583
158595.12	0.146614583
158617.728	0.146875
158640.48	0.147135417
158660.208	0.147395833
158679.792	0.14765625
158699.52	0.147916667
158719.68	0.148177083
158739.84	0.1484375
158760	0.148697917
158775.12	0.148958333
158790.24	0.14921875
158805.36	0.149479167
158820.48	0.149739583
158835.312	0.15
158850	0.15
158879.52	0.150520833
158899.68	0.15078125
158919.84	0.151041667
158940	0.151302083
158970.24	0.1515625
159000.48	0.152083333
159030	0.15234375
159059.52	0.152864583
159089.76	0.153125
159120	0.153385417
159150.24	0.153645833
159180.48	0.15390625
159210	0.154166667
159239.52	0.154427083
159259.68	0.1546875
159273.072	0.154947917
159286.608	0.154947917
159300	0.154947917
159315.12	0.155208333
159330.24	0.155208333
159345.36	0.15546875
159360.48	0.15546875
159375.312	0.155729167
159390	0.155729167
159404.688	0.155989583
159419.52	0.15625
159434.64	0.15625
159457.392	0.156510417
159480	0.156510417
159510.24	0.156770833
159540.48	0.15703125
159570	0.15703125
159599.52	0.157291667
159629.76	0.157552083
159660	0.157552083
159690.24	0.1578125
159720.48	0.1578125
159750	0.158072917
159779.52	0.158333333
159809.76	0.15859375
159840	0.15859375
159870.24	0.158854167
159900.48	0.158854167
159930	0.159114583
159959.52	0.159114583
159989.76	0.159375
160020	0.159635417
160050.24	0.159635417
160080.48	0.159895833
160139.52	0.16015625
160200	0.160416667
160260.48	0.160416667
160319.52	0.160677083
160380	0.160677083
160440.48	0.1609375
160499.52	0.1609375
160529.76	0.161197917
160560	0.161197917
160590.24	0.161197917
160620.48	0.161458333
160650	0.161458333
160679.52	0.16171875
160699.68	0.16171875
160719.84	0.16171875
160740	0.161979167
160755.12	0.161979167
160770.24	0.161979167
160785.36	0.161979167
160800.48	0.161979167
160815.312	0.161979167
160837.344	0.161979167
160859.52	0.161979167
160879.68	0.161979167
160899.84	0.161979167
160920	0.162239583
160950.24	0.161979167
160980.48	0.162239583
161010	0.162239583
161039.52	0.162239583
161069.76	0.162239583
161100	0.162239583
161130.24	0.162239583
161160.48	0.162239583
161190	0.162239583
161219.52	0.162239583
161249.76	0.162239583
161280	0.161979167
161310.24	0.161979167
161340.48	0.161979167
161370	0.161979167
161399.52	0.161979167
161429.76	0.161979167
161460	0.161979167
161490.24	0.16171875
161520.48	0.16171875
161550	0.16171875
161579.52	0.16171875
161609.76	0.16171875
161640	0.16171875
161700.48	0.161458333
161759.52	0.161458333
161820	0.161458333
161850.24	0.161458333
161880.48	0.161458333
161910	0.161458333
161939.52	0.161458333
162000	0.161197917
162060.48	0.161197917
162119.52	0.161197917
162180	0.161197917
162240.48	0.1609375
162299.52	0.1609375
162329.76	0.1609375
162360	0.1609375
162390.24	0.160677083
162420.48	0.160677083
162450	0.160677083
162479.52	0.160677083
162509.76	0.160677083
162540	0.160677083
162600.48	0.160416667
162659.52	0.160416667
162720	0.160416667
162780.48	0.16015625
162839.52	0.16015625
162900	0.16015625
162960.48	0.16015625
162990	0.16015625
163019.52	0.16015625
163049.76	0.16015625
163080	0.16015625
163110.24	0.16015625
163140.48	0.16015625
163170	0.16015625
163199.52	0.16015625
163229.76	0.16015625
163260	0.160416667
163290.24	0.160677083
163320.48	0.1609375
163350	0.161197917
163379.52	0.161197917
163409.76	0.161197917
163440	0.161197917
163500.48	0.161197917
163559.52	0.161197917
163620	0.161197917
163680.48	0.1609375
163739.52	0.1609375
163800	0.160677083
163860.48	0.160677083
163919.52	0.160416667
163980	0.160416667
164040.48	0.16015625
164099.52	0.16015625
164160	0.159895833
164220.48	0.159635417
164279.52	0.159635417
164340	0.159375
164400.48	0.159375
164459.52	0.159114583
164520	0.159114583
164580.48	0.158854167
164639.52	0.158854167
164700	0.15859375
164760.48	0.15859375
164819.52	0.15859375
164880	0.15859375
164940.48	0.158333333
164999.52	0.158333333
165060	0.158072917
165120.48	0.158072917
165179.52	0.1578125
165240	0.1578125
165300.48	0.1578125
165359.52	0.1578125
165420	0.157552083
165480.48	0.1578125
165539.52	0.1578125
165600	0.157552083
165660.48	0.157291667
165719.52	0.15703125
165780	0.15703125
165840.48	0.156770833
165899.52	0.156510417
165960	0.156510417
166020.48	0.15625
166079.52	0.155989583
166140	0.155989583
166200.48	0.155729167
166259.52	0.15546875
166320	0.15546875
166350.24	0.15546875
166380.48	0.15546875
166410	0.15546875
166439.52	0.15546875
166469.76	0.15546875
166500	0.15546875
166530.24	0.155729167
166560.48	0.155989583
166590	0.155989583
166619.52	0.155989583
166649.76	0.155989583
166680	0.155989583
166710.24	0.155729167
166740.48	0.155729167
166799.52	0.155729167
166860	0.15546875
166920.48	0.15546875
166979.52	0.155208333
167040	0.155208333
167100.48	0.155208333
167159.52	0.155208333
167220	0.154947917
167280.48	0.1546875
167339.52	0.1546875
167400	0.1546875
167460.48	0.154427083
167519.52	0.154166667
167580	0.154166667
167640.48	0.15390625
167699.52	0.153645833
167760	0.153385417
167820.48	0.153125
167879.52	0.152864583
167940	0.152864583
168000.48	0.152604167
168059.52	0.15234375
168120	0.152083333
168180.48	0.151822917
168239.52	0.1515625
168300	0.151302083
168360.48	0.151041667
168419.52	0.15078125
168480	0.150520833
168540.48	0.150520833
168599.52	0.150260417
168660	0.15
168720.48	0.149739583
168779.52	0.149479167
168840	0.148958333
168900.48	0.148697917
168959.52	0.1484375
169020	0.148177083
169080.48	0.147916667
169139.52	0.14765625
169200	0.147135417
169260.48	0.146875
169319.52	0.146614583
169380	0.146354167
169440.48	0.146354167
169499.52	0.14609375
169560	0.145833333
169620.48	0.145572917
169679.52	0.1453125
169740	0.145052083
169800.48	0.145052083
169859.52	0.144791667
169920	0.14453125
169980.48	0.144270833
170039.52	0.144010417
170100	0.144010417
170160.48	0.14375
170219.52	0.143489583
170280	0.143229167
170340.48	0.14296875
170399.52	0.14296875
170460	0.142708333
170520.48	0.142447917
170579.52	0.1421875
170640	0.141927083
170700.48	0.141666667
170759.52	0.14140625
170820	0.141145833
170880.48	0.141145833
170939.52	0.140885417
171000	0.140625
171060.48	0.140364583
171119.52	0.140104167
171180	0.13984375
171240.48	0.139583333
171299.52	0.139322917
171360	0.1390625
171420.48	0.138802083
171479.52	0.138541667
171540	0.13828125
171600.48	0.138020833
171659.52	0.137760417
171720	0.1375
171780.48	0.137239583
171839.52	0.136979167
171900	0.13671875
171960.48	0.136458333
172019.52	0.136197917
172080	0.1359375
172140.48	0.135677083
172199.52	0.135416667
172260	0.13515625
172320.48	0.134895833
172379.52	0.134635417
172440	0.134375
172500.48	0.134114583
172559.52	0.133854167
172620	0.13359375
172680.48	0.133072917
172739.52	0.1328125
172800	0.132552083
172860.48	0.132291667
172919.52	0.13203125
172980	0.131770833
173040.48	0.131510417
173099.52	0.13125
173160	0.130989583
173220.48	0.130729167
173279.52	0.13046875
173340	0.129947917
173400.48	0.1296875
173459.52	0.129427083
173520	0.129166667
173580.48	0.12890625
173639.52	0.128645833
173700	0.128385417
173760.48	0.128125
173819.52	0.127864583
173880	0.127604167
173940.48	0.12734375
173999.52	0.126822917
174060	0.1265625
174120.48	0.126302083
174179.52	0.126041667
174240	0.12578125
174300.48	0.125520833
174359.52	0.125260417
174420	0.125
174480.48	0.124739583
174539.52	0.124479167
174600	0.123958333
174660.48	0.123697917
174719.52	0.1234375
174780	0.123177083
174840.48	0.122916667
174899.52	0.12265625
174960	0.122395833
175020.48	0.122135417
175079.52	0.121875
175140	0.121614583
175200.48	0.121354167
175259.52	0.12109375
175320	0.120833333
175380.48	0.1203125
175439.52	0.120052083
175500	0.119791667
175560.48	0.11953125
175619.52	0.119270833
