178457.328	0.073177083
178470	0.073177083
178488.432	0.073177083
178499.952	0.073177083
178500.672	0.073177083
178501.968	0.073177083
178503.984	0.073177083
178507.44	0.073177083
178513.344	0.073177083
178522.992	0.073177083
178537.824	0.073177083
178552.656	0.073177083
178560.432	0.073177083
178561.44	0.073177083
178563.168	0.073177083
178566.192	0.073177083
178570.512	0.073177083
178576.992	0.073177083
178586.64	0.073177083
178602.48	0.0734375
178620.48	0.0734375
178621.632	0.0734375
178623.216	0.0734375
178625.952	0.0734375
178630.704	0.0734375
178638.624	0.0734375
178651.44	0.0734375
178669.008	0.0734375
178680.672	0.0734375
178682.4	0.0734375
178685.424	0.0734375
178690.608	0.0734375
178699.536	0.0734375
178714.656	0.0734375
178740	0.0734375
178740.72	0.0734375
178741.872	0.0734375
178743.744	0.0734375
178746.912	0.073697917
178752.384	0.073697917
178761.168	0.073697917
178775.856	0.073697917
178792.272	0.073697917
178800.912	0.073697917
178802.208	0.073697917
178804.368	0.073697917
178808.112	0.073697917
178814.448	0.073697917
178824.816	0.073697917
178837.776	0.073697917
178859.52	0.073958333
178860.384	0.073958333
178861.824	0.073958333
178864.272	0.073958333
178868.448	0.073958333
178874.496	0.073958333
178881.552	0.073958333
178893.648	0.073958333
178911.216	0.073958333
178920.576	0.073958333
178921.872	0.073958333
178924.032	0.073958333
178927.632	0.073958333
178933.968	0.073958333
178944.624	0.073958333
178956.576	0.07421875
178972.56	0.07421875
178980.912	0.07421875
178981.632	0.07421875
178982.784	0.07421875
178984.8	0.07421875
178987.824	0.07421875
178992.144	0.07421875
178999.92	0.07421875
179012.304	0.07421875
179030.448	0.07421875
179039.952	0.074479167
179040.672	0.074479167
179041.968	0.074479167
179043.984	0.074479167
179047.44	0.074479167
179052.624	0.074479167
179060.256	0.074479167
179072.784	0.074479167
179100	0.074479167
179100.864	0.074479167
179102.304	0.074479167
179104.464	0.074479167
179108.352	0.074479167
179114.832	0.074479167
179125.2	0.074739583
179142.912	0.074739583
179144.208	0.074739583
179146.08	0.074739583
179148.672	0.074739583
179153.136	0.074739583
179160.48	0.074739583
179161.2	0.074739583
179162.208	0.074739583
179163.792	0.074739583
179166.528	0.074739583
179171.136	0.074739583
179179.056	0.074739583
179191.728	0.075
179203.104	0.075
179206.416	0.075
179211.6	0.075
179219.52	0.075
179220.24	0.075
179221.248	0.075
179222.832	0.075
179225.568	0.075
179230.176	0.075
179237.952	0.075
179251.2	0.075260417
179270.352	0.075260417
179280.432	0.075260417
179281.152	0.075260417
179282.448	0.075260417
179284.464	0.075260417
179287.92	0.075260417
179293.824	0.075260417
179303.472	0.075520833
179318.304	0.075520833
179340.48	0.075520833
179341.2	0.075520833
179342.208	0.075520833
179343.648	0.07578125
179346.24	0.07578125
179350.704	0.07578125
179358.192	0.07578125
179370.576	0.07578125
179389.872	0.076041667
179400.096	0.076302083
179400.96	0.076302083
179402.544	0.076302083
179405.136	0.076302083
179409.456	0.076302083
179416.8	0.076302083
179426.736	0.0765625
179442.288	0.0765625
179460.576	0.076822917
179461.872	0.076822917
179464.032	0.076822917
179466.912	0.076822917
179471.664	0.076822917
179479.728	0.076822917
179491.392	0.077083333
179509.536	0.07734375
179520.912	0.07734375
179521.632	0.07734375
179523.072	0.07734375
179525.52	0.07734375
179529.552	0.07734375
179536.32	0.07734375
179547.552	0.077604167
179563.536	0.077604167
179579.664	0.077864583
179580.096	0.077864583
179580.816	0.077864583
179582.112	0.077864583
179584.128	0.077864583
179587.728	0.077864583
179592.192	0.077864583
179598.096	0.077864583
179606.448	0.078125
179617.68	0.078125
179631.648	0.078125
179640.288	0.078385417
179640.72	0.078385417
179641.44	0.078385417
179642.736	0.078385417
179644.896	0.078385417
179648.64	0.078385417
179654.832	0.078385417
179663.04	0.078385417
179677.152	0.078645833
179700.48	0.07890625
179701.2	0.07890625
179702.208	0.07890625
179703.648	0.07890625
179706.24	0.07890625
179710.704	0.07890625
179717.184	0.07890625
179724.816	0.07890625
179737.776	0.079166667
179759.52	0.079166667
179760.24	0.079166667
179761.536	0.079166667
179763.552	0.079166667
179767.152	0.079166667
179773.2	0.079166667
179783.568	0.079427083
179800.56	0.079427083
179820	0.0796875
179821.008	0.0796875
179822.16	0.0796875
179824.176	0.0796875
179827.488	0.0796875
179833.104	0.0796875
179842.608	0.0796875
179854.56	0.0796875
179880.48	0.079947917
179880.912	0.079947917
179881.632	0.079947917
179882.784	0.079947917
179884.8	0.079947917
179888.256	0.079947917
179894.016	0.079947917
179901.504	0.079947917
179913.456	0.079947917
179939.52	0.080208333
179939.808	0.080208333
179940.384	0.080208333
179941.392	0.080208333
179943.12	0.080208333
179945.856	0.080208333
179950.608	0.080208333
179956.8	0.080208333
179966.592	0.080208333
179983.296	0.08046875
180000	0.08046875
180000.288	0.08046875
180000.864	0.08046875
180001.872	0.08046875
180003.6	0.08046875
180006.336	0.08046875
180011.088	0.08046875
180019.152	0.08046875
180032.112	0.08046875
180060.48	0.080729167
180060.768	0.080729167
180061.2	0.080729167
180061.92	0.080729167
180063.216	0.080729167
180065.232	0.080729167
180068.832	0.080729167
180074.88	0.080729167
180085.104	0.080729167
180097.92	0.080729167
180119.52	0.080989583
180120.24	0.080989583
180121.248	0.080989583
180122.832	0.080989583
180125.424	0.080989583
180130.032	0.080989583
180136.656	0.080989583
180146.592	0.080989583
180162.144	0.080989583
180180	0.08125
180180.288	0.08125
180180.864	0.08125
180181.872	0.08125
180183.6	0.08125
180186.336	0.08125
180191.088	0.08125
180199.152	0.08125
180212.112	0.08125
180230.976	0.081510417
180240.912	0.081510417
180241.488	0.081510417
180242.352	0.081510417
180244.08	0.081510417
180246.96	0.081510417
180251.712	0.081510417
180259.632	0.081510417
180273.888	0.081510417
180299.52	0.081510417
180299.952	0.081510417
180300.384	0.081510417
180301.392	0.081510417
180302.976	0.081770833
180304.272	0.081770833
180304.848	0.081770833
180305.712	0.081770833
180307.152	0.081770833
180309.6	0.081770833
180313.632	0.081770833
180320.688	0.081770833
180328.608	0.081770833
180340.272	0.081770833
180360	0.081770833
180360.72	0.081770833
180361.728	0.081770833
180363.312	0.081770833
180365.904	0.081770833
180370.512	0.08203125
180378.144	0.08203125
180390.816	0.08203125
180410.544	0.08203125
180420.624	0.08203125
180421.056	0.08203125
180421.776	0.08203125
180422.928	0.08203125
180424.944	0.08203125
180426.672	0.08203125
180427.248	0.08203125
180427.968	0.08203125
180429.408	0.08203125
180430.992	0.08203125
180431.712	0.08203125
180432.864	0.08203125
180434.88	0.08203125
180435.6	0.08203125
180436.32	0.08203125
180437.328	0.08203125
180439.2	0.08203125
180442.224	0.08203125
180447.264	0.08203125
180455.616	0.082291667
180470.592	0.082291667
180479.952	0.082291667
180480.816	0.082291667
180482.256	0.082291667
180484.704	0.082291667
180488.736	0.082291667
180495.792	0.082291667
180507.312	0.082291667
180520.416	0.082552083
180533.52	0.082552083
180540.288	0.082552083
180541.008	0.082552083
180542.016	0.082552083
180543.6	0.082552083
180545.76	0.082552083
180546.336	0.082552083
180547.2	0.082552083
180548.64	0.082552083
180550.944	0.082552083
180554.112	0.082552083
180558.576	0.082552083
180565.488	0.082552083
180576.432	0.0828125
180591.408	0.0828125
180600.768	0.0828125
180601.344	0.0828125
180602.208	0.0828125
180603.648	0.0828125
180605.952	0.0828125
180607.968	0.0828125
180608.976	0.0828125
180610.56	0.0828125
180613.296	0.0828125
180617.904	0.0828125
180625.536	0.0828125
180636.912	0.0828125
180648.144	0.083072917
180659.52	0.083072917
180660.096	0.083072917
180660.96	0.083072917
180662.256	0.083072917
180664.56	0.083072917
180668.304	0.083072917
180674.64	0.083072917
180682.848	0.083072917
180694.08	0.083072917
180711.36	0.083333333
180720.288	0.083333333
180720.864	0.083333333
180722.016	0.083333333
180723.888	0.083333333
180726.912	0.083333333
180727.344	0.083333333
180727.92	0.083333333
180728.784	0.083333333
180730.368	0.083333333
180732.96	0.083333333
180736.272	0.083333333
180741.888	0.083333333
180751.824	0.083333333
180769.824	0.08359375
180780.912	0.08359375
180781.488	0.08359375
180782.352	0.08359375
180784.08	0.08359375
180786.96	0.08359375
180791.712	0.08359375
180797.904	0.08359375
180808.704	0.08359375
180828	0.083854167
180839.952	0.083854167
180840.816	0.083854167
180841.824	0.083854167
180843.696	0.083854167
180847.008	0.083854167
180852.336	0.083854167
180860.256	0.083854167
180872.208	0.083854167
180890.784	0.084114583
180900.144	0.084114583
180900.432	0.084114583
180901.008	0.084114583
180902.016	0.084114583
180903.744	0.084114583
180906.48	0.084114583
180911.232	0.084114583
180919.296	0.084114583
180929.952	0.084375
180945.216	0.084375
180960.48	0.084375
180961.2	0.084375
180962.208	0.084375
180963.648	0.084375
180966.24	0.084375
180970.704	0.084375
180978.192	0.084375
180990.576	0.084375
181008.72	0.084635417
181019.952	0.084635417
181020.672	0.084635417
181021.968	0.084635417
181023.984	0.084635417
181027.44	0.084635417
181033.344	0.084635417
181042.992	0.084895833
181057.824	0.084895833
181080	0.084895833
181080.72	0.084895833
181081.728	0.084895833
181083.312	0.084895833
181085.904	0.084895833
181090.512	0.084895833
181098.144	0.084895833
181110.816	0.084895833
181130.544	0.08515625
181140.912	0.08515625
181141.632	0.08515625
181142.784	0.08515625
181144.8	0.08515625
181148.256	0.08515625
181154.016	0.08515625
181163.376	0.08515625
181180.224	0.08515625
181199.52	0.085416667
181200.528	0.085416667
181201.68	0.085416667
181203.696	0.085416667
181204.416	0.085416667
181205.424	0.085416667
181207.152	0.085416667
181210.032	0.085416667
181214.928	0.085416667
181223.136	0.085416667
181236.96	0.085416667
181252.368	0.085416667
181260.432	0.085677083
181261.008	0.085677083
181262.016	0.085677083
181263.744	0.085677083
181265.472	0.085677083
181266.768	0.085677083
181268.928	0.085677083
181272.528	0.085677083
181278.576	0.085677083
181289.376	0.085677083
181308.816	0.085677083
181320.912	0.085677083
181321.632	0.085677083
181322.784	0.085677083
181324.8	0.085677083
181328.256	0.085677083
181328.832	0.085677083
181329.552	0.085677083
181330.992	0.085677083
181333.44	0.0859375
181335.312	0.0859375
181335.888	0.0859375
181336.896	0.0859375
181338.624	0.0859375
181341.36	0.0859375
181346.112	0.0859375
181353.744	0.0859375
181366.56	0.0859375
181379.952	0.0859375
181380.816	0.0859375
181382.256	0.0859375
181384.704	0.0859375
181388.736	0.0859375
181395.792	0.0859375
181407.312	0.086197917
181423.584	0.086197917
181440	0.086197917
181440.72	0.086197917
181441.728	0.086197917
181443.312	0.086197917
181445.904	0.086197917
181450.512	0.086197917
181458.144	0.086197917
181470.816	0.086197917
181490.544	0.086458333
181501.056	0.086458333
181501.92	0.086458333
181503.36	0.086458333
181505.52	0.086458333
181508.4	0.086458333
181511.28	0.086458333
181511.568	0.086458333
181512	0.086458333
181512.72	0.086458333
181514.016	0.086458333
181516.032	0.086458333
181519.632	0.086458333
181525.536	0.086458333
181535.76	0.08671875
181551.6	0.08671875
181559.952	0.08671875
181560.672	0.08671875
181561.968	0.08671875
181563.984	0.08671875
181567.44	0.08671875
181573.344	0.08671875
181582.992	0.08671875
181600.272	0.08671875
181620	0.086979167
181620.432	0.086979167
181620.864	0.086979167
181621.872	0.086979167
181623.456	0.086979167
181625.184	0.086979167
181625.904	0.086979167
181627.344	0.086979167
181629.648	0.086979167
181632.096	0.086979167
181633.392	0.086979167
181635.408	0.086979167
181637.856	0.086979167
181640.592	0.086979167
181643.328	0.086979167
181645.2	0.086979167
181646.208	0.086979167
181647.36	0.086979167
181648.8	0.086979167
181651.248	0.086979167
181655.424	0.086979167
181661.616	0.086979167
181670.4	0.087239583
181680.48	0.087239583
181680.912	0.087239583
181681.344	0.087239583
181682.208	0.087239583
181683.648	0.087239583
181686.096	0.087239583
181690.272	0.087239583
181695.744	0.087239583
181703.664	0.087239583
181714.896	0.087239583
181727.28	0.0875
181739.952	0.0875
181740.672	0.0875
181741.968	0.0875
181743.984	0.0875
181747.44	0.0875
181753.344	0.0875
181762.992	0.0875
181780.272	0.0875
181800	0.087760417
181800.72	0.087760417
181801.728	0.087760417
181803.312	0.087760417
181805.904	0.087760417
181810.512	0.087760417
181818.144	0.087760417
181830.816	0.087760417
181849.392	0.087760417
181860.912	0.088020833
181861.632	0.088020833
181862.784	0.088020833
181864.8	0.088020833
181867.824	0.088020833
181868.256	0.088020833
181868.832	0.088020833
181869.984	0.088020833
181871.712	0.088020833
181874.88	0.088020833
181880.064	0.088020833
181886.688	0.088020833
181898.352	0.088020833
181919.52	0.08828125
181920.096	0.08828125
181920.96	0.08828125
181922.256	0.08828125
181924.56	0.08828125
181926.72	0.08828125
181927.584	0.08828125
181929.024	0.08828125
181931.184	0.08828125
181934.064	0.08828125
181935.072	0.08828125
181936.368	0.08828125
181938.528	0.08828125
181941.84	0.08828125
181942.992	0.08828125
181944.432	0.08828125
181946.88	0.08828125
181951.056	0.08828125
181957.68	0.08828125
181968.768	0.088541667
181980	0.088541667
181980.576	0.088541667
181981.152	0.088541667
181982.304	0.088541667
181984.32	0.088541667
181987.488	0.088541667
181992.96	0.088541667
181996.128	0.088541667
181996.56	0.088541667
181997.136	0.088541667
181998.144	0.088541667
181999.728	0.088541667
182002.464	0.088541667
182003.04	0.088541667
182003.616	0.088541667
182004.768	0.088541667
182006.784	0.088541667
182010.096	0.088541667
182010.384	0.088541667
182010.816	0.088541667
182011.536	0.088541667
182012.832	0.088541667
182014.848	0.088541667
182018.448	0.088541667
182024.064	0.088802083
182034.288	0.088802083
182040.768	0.088802083
182041.344	0.088802083
182042.496	0.088802083
182044.224	0.088802083
182047.248	0.088802083
182052.432	0.088802083
182053.152	0.088802083
182054.016	0.088802083
182055.456	0.088802083
182057.904	0.088802083
182062.224	0.088802083
182069.568	0.088802083
182078.928	0.088802083
182092.608	0.0890625
182099.952	0.0890625
182100.96	0.0890625
182102.688	0.0890625
182105.712	0.0890625
182110.608	0.0890625
182118.816	0.0890625
182133.504	0.0890625
182160	0.089322917
182160.432	0.089322917
182161.008	0.089322917
182161.872	0.089322917
182163.312	0.089322917
182165.76	0.089322917
182170.08	0.089322917
182177.28	0.089322917
182186.928	0.089322917
182200.32	0.089583333
182220.48	0.089583333
182221.2	0.089583333
182222.208	0.089583333
182223.648	0.089583333
182226.24	0.089583333
182230.704	0.089583333
182238.192	0.089583333
182250.576	0.08984375
182269.872	0.08984375
182280.096	0.08984375
182280.96	0.08984375
182282.544	0.08984375
182285.136	0.08984375
182286.144	0.08984375
182287.44	0.08984375
182289.744	0.090104167
182293.488	0.090104167
182299.824	0.090104167
182308.752	0.090104167
182323.296	0.090104167
182340	0.090364583
182340.576	0.090364583
182341.44	0.090364583
182342.736	0.090364583
182345.04	0.090364583
182348.208	0.090364583
182353.104	0.090364583
182360.304	0.090364583
182369.232	0.090625
182383.776	0.090625
182400.48	0.090625
182401.2	0.090625
182402.352	0.090625
182404.08	0.090885417
182407.248	0.090885417
182412.576	0.090885417
182421.216	0.090885417
182435.616	0.090885417
182459.52	0.091145833
182460.24	0.091145833
182461.248	0.091145833
182462.832	0.091145833
182465.424	0.091145833
182470.032	0.091145833
182477.664	0.09140625
182490.336	0.09140625
182510.064	0.091666667
182520.432	0.091927083
182521.008	0.091927083
182522.016	0.091927083
182523.744	0.091927083
182526.192	0.0921875
182529.936	0.0921875
182536.416	0.0921875
182538.432	0.092447917
182540.592	0.092447917
182543.904	0.092447917
182546.784	0.092447917
182550.24	0.092708333
182552.112	0.092708333
182552.688	0.092708333
182553.696	0.092708333
182555.28	0.092708333
182557.872	0.092708333
182560.032	0.09296875
182561.184	0.09296875
182562.912	0.09296875
182566.08	0.09296875
182571.552	0.09296875
182577.456	0.093229167
182581.056	0.093229167
182581.92	0.093229167
182583.36	0.093229167
182585.952	0.093229167
182590.128	0.093229167
182597.328	0.093229167
182606.976	0.093489583
182619.936	0.09375
182639.52	0.094010417
182640.384	0.094010417
182641.824	0.094010417
182643.984	0.094010417
182647.872	0.094010417
182654.352	0.094010417
182663.424	0.094270833
182675.664	0.09453125
182687.76	0.09453125
182700	0.094791667
182700.72	0.094791667
182701.872	0.094791667
182703.744	0.094791667
182706.912	0.094791667
182712.384	0.095052083
182719.296	0.095052083
182731.68	0.095052083
182750.832	0.0953125
182761.056	0.0953125
182761.92	0.0953125
182763.36	0.0953125
182765.52	0.095572917
182768.832	0.095572917
182774.304	0.095572917
182783.52	0.095572917
182800.368	0.095572917
182819.52	0.095833333
182820.528	0.095833333
182821.68	0.095833333
182823.696	0.095833333
182826.576	0.095833333
182830.32	0.09609375
182830.896	0.09609375
182831.616	0.09609375
182833.056	0.09609375
182835.36	0.09609375
182838.384	0.09609375
182840.832	0.09609375
182842.128	0.09609375
182844.144	0.09609375
182847.456	0.09609375
182851.344	0.09609375
182852.784	0.09609375
182854.512	0.096354167
182856.096	0.096354167
182858.832	0.096354167
182862.288	0.096354167
182865.744	0.096354167
182866.32	0.096354167
182867.472	0.096354167
182869.2	0.096354167
182871.504	0.096354167
182875.536	0.096354167
182880	0.096354167
182880.72	0.096354167
182881.584	0.096354167
182883.024	0.096354167
182885.04	0.096614583
182888.208	0.096614583
182890.224	0.096614583
182890.8	0.096614583
182891.52	0.096614583
182892.816	0.096614583
182895.12	0.096614583
182898.288	0.096614583
182903.04	0.096614583
182911.392	0.096614583
182924.928	0.096875
182940.48	0.096875
182941.2	0.096875
182942.352	0.096875
182944.08	0.097135417
182947.248	0.097135417
182948.544	0.097135417
182950.128	0.097135417
182952.864	0.097135417
182956.32	0.097135417
182959.488	0.097135417
182963.088	0.097135417
182966.256	0.097135417
182968.128	0.097135417
182971.152	0.097135417
182971.584	0.097135417
182972.304	0.097135417
182973.6	0.097135417
182975.76	0.097135417
182979.216	0.097135417
182979.936	0.097135417
182981.088	0.097135417
182982.816	0.097135417
182985.552	0.097395833
182989.008	0.097395833
182990.448	0.097395833
182991.024	0.097395833
182992.032	0.097395833
182993.472	0.097395833
182994.48	0.097395833
182995.92	0.097395833
182998.368	0.097395833
182999.664	0.097395833
183000.24	0.097395833
183001.104	0.097395833
183002.544	0.097395833
183004.848	0.09765625
183007.44	0.09765625
183008.592	0.09765625
183010.464	0.09765625
183013.056	0.09765625
183016.656	0.09765625
183017.808	0.09765625
183019.104	0.09765625
183021.408	0.09765625
183024.864	0.09765625
183026.16	0.09765625
183027.744	0.09765625
183030.336	0.09765625
183034.8	0.09765625
183042.288	0.09765625
183054.096	0.097916667
183060.432	0.097916667
183061.008	0.097916667
183062.016	0.097916667
183063.744	0.097916667
183066.624	0.097916667
183071.52	0.097916667
183079.584	0.097916667
183094.272	0.098177083
183111.696	0.098177083
183121.056	0.0984375
183121.92	0.0984375
183123.36	0.0984375
183125.952	0.0984375
183130.128	0.0984375
183137.328	0.0984375
183150	0.0984375
183169.728	0.098697917
183180.096	0.098697917
183180.96	0.098697917
183182.544	0.098697917
183185.136	0.098697917
183187.296	0.098697917
183187.872	0.098697917
183188.88	0.098697917
183190.752	0.098697917
183193.776	0.098697917
183195.072	0.098697917
183196.656	0.098697917
183199.248	0.098697917
183202.56	0.098697917
183206.016	0.098697917
183207.312	0.098958333
183208.896	0.098958333
183211.632	0.098958333
183212.784	0.098958333
183214.08	0.098958333
183216.384	0.098958333
183220.272	0.098958333
183227.328	0.098958333
183240	0.098958333
183240.576	0.098958333
183241.152	0.098958333
183242.304	0.098958333
183244.32	0.098958333
183247.488	0.09921875
183252.24	0.09921875
183259.296	0.09921875
183271.68	0.09921875
183290.832	0.099479167
183300.912	0.099479167
183301.632	0.099479167
183302.784	0.099479167
183304.8	0.099479167
183308.256	0.099479167
183308.688	0.099479167
183309.264	0.099479167
183310.272	0.099479167
183311.856	0.099739583
183314.736	0.099739583
183319.488	0.099739583
183327.552	0.099739583
183342.384	0.099739583
183359.52	0.099739583
183360.24	0.099739583
183361.392	0.099739583
183363.264	0.1
183366.432	0.1
183371.904	0.1
183380.688	0.1
183393.792	0.1
183411.216	0.1
183420.576	0.100260417
183421.44	0.100260417
183423.024	0.100260417
183425.616	0.100260417
183429.936	0.100260417
183437.28	0.100260417
183450.24	0.100260417
183470.4	0.100520833
183480.912	0.100520833
183481.632	0.100520833
183482.496	0.100520833
183484.08	0.100520833
183486.672	0.100520833
183490.128	0.100520833
183490.56	0.100520833
183491.136	0.100520833
183492.144	0.100520833
183493.728	0.100520833
183496.608	0.100520833
183501.36	0.10078125
183509.136	0.10078125
183523.392	0.10078125
183539.52	0.10078125
183540.24	0.10078125
183541.248	0.10078125
183542.832	0.10078125
183545.424	0.10078125
183549.456	0.10078125
183553.344	0.101041667
183553.92	0.101041667
183554.784	0.101041667
183556.224	0.101041667
183558.672	0.101041667
183560.688	0.101041667
183561.264	0.101041667
183562.272	0.101041667
183563.712	0.101041667
183565.872	0.101041667
183568.752	0.101041667
183570.048	0.101041667
183571.488	0.101041667
183573.936	0.101041667
183577.536	0.101041667
183579.696	0.101041667
183580.272	0.101041667
183581.28	0.101041667
183582.864	0.101041667
183585.744	0.101041667
183588.48	0.101041667
183590.064	0.101302083
183591.36	0.101302083
183593.808	0.101302083
183596.112	0.101302083
183597.264	0.101302083
183600	0.101302083
183601.008	0.101302083
183602.592	0.101302083
183605.184	0.101302083
183609.648	0.101302083
183617.136	0.101302083
183630.24	0.101302083
183650.4	0.1015625
183661.056	0.1015625
183661.92	0.1015625
183663.36	0.1015625
183665.952	0.1015625
183667.968	0.1015625
183668.688	0.1015625
183669.696	0.1015625
183671.424	0.1015625
183674.448	0.1015625
183676.752	0.1015625
183677.904	0.1015625
183679.632	0.1015625
183681.936	0.1015625
183685.248	0.1015625
183687.408	0.1015625
183687.984	0.1015625
183689.136	0.1015625
183690.864	0.1015625
183693.168	0.1015625
183696.624	0.1015625
183697.056	0.1015625
183697.92	0.1015625
183699.216	0.1015625
183701.376	0.1015625
183704.544	0.1015625
183705.84	0.101822917
183707.28	0.101822917
183709.728	0.101822917
183714.336	0.101822917
183719.52	0.101822917
183720.24	0.101822917
183721.248	0.101822917
183722.832	0.101822917
183725.568	0.101822917
183730.032	0.101822917
183737.808	0.101822917
183751.056	0.101822917
183770.352	0.102083333
183780.576	0.102083333
183781.44	0.102083333
183783.024	0.102083333
183785.616	0.102083333
183789.936	0.102083333
183790.656	0.102083333
183791.664	0.102083333
183793.536	0.102083333
183796.56	0.102083333
183797.712	0.102083333
183799.296	0.102083333
183802.032	0.102083333
183806.352	0.102083333
183814.128	0.102083333
183826.512	0.10234375
183840.48	0.10234375
183841.056	0.10234375
183841.92	0.10234375
183843.216	0.10234375
183845.376	0.10234375
183848.976	0.10234375
183855.168	0.10234375
183865.392	0.10234375
183882.384	0.102604167
183900.096	0.102604167
183900.96	0.102604167
183902.544	0.102604167
183905.136	0.102604167
183909.456	0.102604167
183916.8	0.102604167
183929.76	0.102604167
183948.624	0.102864583
183960.432	0.102864583
183961.152	0.102864583
183962.448	0.102864583
183964.464	0.102864583
183967.92	0.102864583
183973.824	0.102864583
183983.472	0.103125
184000.752	0.103125
184020.48	0.103125
184021.344	0.103125
184022.496	0.103125
184024.512	0.103125
184027.824	0.103125
184033.296	0.103125
184042.656	0.103385417
184059.792	0.103385417
184079.52	0.103385417
184080.528	0.103385417
184081.68	0.103385417
184083.696	0.103385417
184087.008	0.103385417
184089.744	0.103385417
184090.608	0.103385417
184092.048	0.103385417
184094.352	0.103385417
184098.24	0.103385417
184100.832	0.103385417
184101.552	0.103385417
184102.848	0.103385417
184104.864	0.103645833
184108.464	0.103645833
184110.048	0.103645833
184111.776	0.103645833
184114.944	0.103645833
184119.408	0.103645833
184120.128	0.103645833
184121.136	0.103645833
184122.72	0.103645833
184125.6	0.103645833
184130.064	0.103645833
184130.784	0.103645833
184131.504	0.103645833
184132.8	0.103645833
184134.96	0.103645833
184138.272	0.103645833
184140.288	0.103645833
184141.008	0.103645833
184142.16	0.103645833
184144.176	0.103645833
184147.488	0.103645833
184148.928	0.103645833
184150.656	0.103645833
184153.536	0.103645833
184157.28	0.103645833
184159.728	0.103645833
184160.448	0.103645833
184161.744	0.103645833
184163.76	0.103645833
184167.072	0.103645833
184168.8	0.103645833
184170.816	0.103645833
184173.984	0.103645833
184177.152	0.10390625
184178.448	0.10390625
184180.752	0.10390625
184184.352	0.10390625
184184.928	0.10390625
184185.792	0.10390625
184187.376	0.10390625
184189.968	0.10390625
184193.856	0.10390625
184196.592	0.10390625
184197.312	0.10390625
184198.752	0.10390625
184200.48	0.10390625
184202.64	0.10390625
184205.232	0.10390625
184208.112	0.10390625
184209.408	0.10390625
184211.424	0.10390625
184214.448	0.10390625
184218.768	0.10390625
184219.488	0.10390625
184220.352	0.10390625
184222.08	0.10390625
184224.672	0.10390625
184229.28	0.10390625
184230	0.10390625
184231.152	0.10390625
184232.88	0.10390625
184235.328	0.10390625
184239.36	0.10390625
184241.952	0.10390625
184242.672	0.10390625
184243.968	0.10390625
184246.128	0.10390625
184249.728	0.104166667
184252.608	0.104166667
184253.904	0.104166667
184256.496	0.104166667
184259.52	0.104166667
184260.816	0.104166667
184262.4	0.104166667
184264.992	0.104166667
184269.456	0.104166667
184277.088	0.104166667
184290.048	0.104166667
184310.064	0.104166667
184320.576	0.104166667
184321.44	0.104166667
184323.024	0.104427083
184325.616	0.104427083
184329.936	0.104427083
184337.28	0.104427083
184350.24	0.104427083
184370.4	0.104427083
184382.064	0.104427083
184384.8	0.104427083
184389.264	0.104427083
184393.296	0.104427083
184397.904	0.1046875
184399.632	0.1046875
184401.648	0.1046875
184405.104	0.1046875
184406.688	0.1046875
184408.416	0.1046875
184409.28	0.1046875
184410.576	0.1046875
184412.592	0.1046875
184415.472	0.1046875
184418.784	0.1046875
184421.088	0.1046875
184421.808	0.1046875
184422.96	0.1046875
184424.976	0.1046875
184428.288	0.1046875
184432.752	0.1046875
184433.472	0.1046875
184434.624	0.1046875
184436.496	0.1046875
184439.52	0.1046875
184440.672	0.1046875
184442.544	0.1046875
184445.568	0.1046875
184449.6	0.1046875
184452.768	0.1046875
184454.352	0.1046875
184454.928	0.1046875
184455.792	0.1046875
184457.088	0.1046875
184458.672	0.1046875
184460.976	0.1046875
184464.864	0.1046875
184471.344	0.104947917
184482	0.104947917
184500	0.104947917
184500.72	0.104947917
184501.872	0.104947917
184503.744	0.104947917
184506.912	0.104947917
184512.384	0.104947917
184513.248	0.104947917
184514.4	0.104947917
184516.128	0.104947917
184519.008	0.104947917
184522.752	0.104947917
184525.776	0.104947917
184527.216	0.104947917
184529.664	0.104947917
184533.984	0.104947917
184536.72	0.104947917
184537.44	0.104947917
184538.736	0.104947917
184540.896	0.104947917
184544.64	0.104947917
184546.368	0.104947917
184548.672	0.105208333
184552.128	0.105208333
184553.712	0.105208333
184555.728	0.105208333
184558.896	0.105208333
184561.344	0.105208333
184562.496	0.105208333
184564.8	0.105208333
184568.4	0.105208333
184574.592	0.105208333
184584.816	0.105208333
184602.24	0.105208333
184620.096	0.105208333
184620.96	0.105208333
184622.544	0.105208333
184625.136	0.105208333
184628.88	0.10546875
184633.776	0.10546875
184636.656	0.10546875
184637.376	0.10546875
184638.816	0.10546875
184641.12	0.10546875
184645.008	0.10546875
184651.488	0.10546875
184662.144	0.10546875
184680	0.10546875
184685.76	0.10546875
184690.368	0.10546875
184695.84	0.10546875
184701.888	0.10546875
184708.08	0.105729167
184713.984	0.105729167
184714.848	0.105729167
184716.144	0.105729167
184718.304	0.105729167
184721.904	0.105729167
184727.664	0.105729167
184740.48	0.105729167
184744.656	0.105729167
184749.12	0.105729167
184755.024	0.105729167
184758.336	0.105729167
184759.2	0.105729167
184760.928	0.105729167
184763.664	0.105729167
184768.272	0.105989583
184770.288	0.105989583
184772.736	0.105989583
184776.768	0.105989583
184778.352	0.105989583
184780.368	0.105989583
184781.376	0.105989583
184782.816	0.105989583
184784.976	0.105989583
