152720.208	0.028385417
152730	0.028385417
152739.792	0.028645833
152749.728	0.028645833
152759.52	0.02890625
152771.616	0.02890625
152787.744	0.029166667
152803.872	0.029427083
152820	0.029427083
152840.16	0.029947917
152853.552	0.029947917
152867.088	0.030208333
152880.48	0.03046875
152895.168	0.030729167
152917.344	0.030989583
152939.52	0.03125
152959.68	0.031770833
152979.84	0.03203125
153000	0.032291667
153020.16	0.032552083
153040.32	0.0328125
153060.48	0.033333333
153075.168	0.033333333
153097.344	0.033854167
153119.52	0.034114583
153139.68	0.034375
153159.84	0.034635417
153180	0.03515625
153200.16	0.035416667
153220.32	0.035677083
153240.48	0.036197917
153260.208	0.036458333
153279.792	0.03671875
153299.52	0.037239583
153319.68	0.0375
153360	0.038020833
153390.24	0.038541667
153420.48	0.0390625
153450	0.039583333
153479.52	0.040104167
153499.68	0.040625
153519.84	0.040885417
153540	0.041145833
153560.16	0.041666667
153580.32	0.041927083
153600.48	0.0421875
153620.208	0.042708333
153639.792	0.04296875
153659.52	0.043229167
153689.76	0.04375
153704.88	0.044010417
153720	0.044270833
153740.16	0.044791667
153760.32	0.045052083
153780.48	0.0453125
153800.208	0.045833333
153819.792	0.04609375
153839.52	0.046354167
153859.68	0.046614583
153879.84	0.047135417
153900	0.047395833
153920.16	0.04765625
153940.32	0.048177083
153960.48	0.0484375
153980.208	0.048958333
153993.312	0.04921875
154006.416	0.049479167
154019.52	0.049739583
154031.616	0.05
154047.744	0.050260417
154063.872	0.050520833
154080	0.05078125
154100.16	0.051041667
154120.32	0.0515625
154140.48	0.051822917
154170	0.05234375
154199.52	0.052864583
154229.76	0.053385417
154260	0.05390625
154290.24	0.0546875
154305.36	0.054947917
154320.48	0.055208333
154350	0.055729167
154379.52	0.05625
154409.76	0.05703125
154440	0.057552083
154470.24	0.058072917
154500.48	0.05859375
154530	0.059375
154559.52	0.059895833
154579.68	0.060416667
154599.84	0.0609375
154620	0.061197917
154635.12	0.06171875
154650.24	0.061979167
154665.36	0.062239583
154680.48	0.0625
154695.168	0.062760417
154710	0.06328125
154724.832	0.063541667
154739.52	0.063802083
154754.64	0.0640625
154766.016	0.064322917
154783.008	0.06484375
154791.504	0.06484375
154800	0.065104167
154807.632	0.065364583
154815.12	0.065364583
154822.608	0.065625
154830.24	0.065625
154837.728	0.065885417
154845.36	0.066145833
154852.848	0.066145833
154860.48	0.06640625
154867.824	0.066666667
154875.312	0.066666667
154882.656	0.066927083
154890	0.0671875
154897.344	0.0671875
154904.688	0.067447917
154912.176	0.067708333
154919.52	0.06796875
154927.008	0.068229167
154934.64	0.068229167
154942.128	0.068489583
154949.76	0.06875
154957.248	0.069010417
154964.88	0.069270833
154972.368	0.06953125
154980	0.06953125
154987.632	0.069791667
154995.12	0.070052083
155002.608	0.0703125
155012.112	0.070572917
155021.616	0.070833333
155030.976	0.07109375
155040.48	0.071354167
155050.272	0.071614583
155060.208	0.071875
155070	0.072135417
155079.792	0.072395833
155089.728	0.07265625
155099.52	0.072916667
155109.6	0.0734375
155119.68	0.073697917
155129.76	0.073958333
155139.84	0.074479167
155149.92	0.074739583
155160	0.075260417
155170.08	0.075520833
155180.16	0.076041667
155186.928	0.076302083
155193.552	0.0765625
155200.32	0.076822917
155207.088	0.077083333
155213.712	0.07734375
155220.48	0.077604167
155227.104	0.077864583
155235.744	0.078125
155244.528	0.078385417
155253.312	0.07890625
155262.096	0.079166667
155270.736	0.079427083
155279.52	0.079947917
155287.008	0.080208333
155292.336	0.08046875
155297.664	0.080989583
155302.992	0.08125
155308.176	0.08125
155313.504	0.081510417
155318.832	0.08203125
155324.16	0.082291667
155329.488	0.082291667
155334.672	0.082552083
155340	0.0828125
155345.328	0.083333333
155350.944	0.08359375
155356.416	0.083854167
155361.888	0.084114583
155367.36	0.084375
155372.976	0.084635417
155378.448	0.084635417
155383.92	0.084895833
155389.392	0.08515625
155395.008	0.085677083
155400.48	0.0859375
155405.808	0.086197917
155411.28	0.08671875
155416.608	0.086979167
155421.936	0.087239583
155427.264	0.0875
155432.736	0.0875
155438.064	0.088020833
155443.392	0.088020833
155451.456	0.08828125
155459.52	0.088541667
155466.288	0.088802083
155472.912	0.0890625
155479.68	0.089322917
155486.448	0.089583333
155493.072	0.089583333
155499.84	0.08984375
155506.608	0.090104167
155513.232	0.090364583
155520	0.090625
155528.64	0.090885417
155537.28	0.09140625
155543.472	0.091666667
155549.664	0.091927083
155555.856	0.0921875
155561.904	0.092447917
155568.096	0.092447917
155580.48	0.09296875
155588.976	0.093229167
155597.328	0.093489583
155605.824	0.09375
155614.176	0.094010417
155622.672	0.094270833
155631.024	0.09453125
155639.52	0.095052083
155648.16	0.095572917
155656.8	0.095833333
155665.44	0.09609375
155674.08	0.096354167
155682.72	0.096875
155688.48	0.097135417
155694.24	0.097135417
155700	0.097395833
155704.032	0.097395833
155708.064	0.09765625
155712.24	0.09765625
155717.568	0.097916667
155722.896	0.097916667
155728.224	0.098177083
155733.696	0.0984375
155739.024	0.0984375
155746.224	0.098697917
155753.28	0.098958333
155760.48	0.09921875
155767.104	0.099479167
155773.584	0.099739583
155782.8	0.099739583
155792.016	0.1
155801.088	0.100260417
155810.304	0.100520833
155819.52	0.10078125
155831.616	0.101041667
155843.712	0.1015625
155855.808	0.101822917
155867.904	0.10234375
155880	0.102604167
155892.096	0.102864583
155908.224	0.103125
155924.352	0.103385417
155940.48	0.10390625
155955.168	0.104427083
155970	0.1046875
155979.792	0.104947917
155989.728	0.105208333
155999.52	0.10546875
156014.64	0.105989583
156029.76	0.10625
156044.88	0.106510417
156060	0.106770833
156075.12	0.107291667
156090.24	0.1078125
156105.36	0.108333333
156120.48	0.10859375
156135.168	0.108854167
156150	0.109375
156164.832	0.109635417
156179.52	0.11015625
156199.68	0.110677083
156219.84	0.111197917
156240	0.11171875
156260.16	0.112239583
156280.32	0.112760417
156300.48	0.11328125
156320.208	0.113541667
156339.792	0.1140625
156349.728	0.1140625
156359.52	0.114322917
156374.64	0.11484375
156389.76	0.115364583
156404.88	0.115885417
156420	0.116145833
156440.16	0.116666667
156460.32	0.1171875
156480.48	0.117708333
156500.208	0.118229167
156519.792	0.11875
156539.52	0.11953125
156559.68	0.119791667
156579.84	0.1203125
156600	0.120833333
156615.12	0.12109375
156630.24	0.121354167
156645.36	0.121875
156660.48	0.122135417
156675.168	0.122395833
156690	0.12265625
156704.832	0.122916667
156719.52	0.1234375
156739.68	0.123958333
156759.84	0.12421875
156780	0.124479167
156810.24	0.125260417
156840.48	0.12578125
156870	0.126302083
156899.52	0.126822917
156919.68	0.12734375
156939.84	0.127604167
156949.92	0.128125
156960	0.128125
156972.096	0.128385417
156984.192	0.128645833
156996.288	0.129166667
157008.384	0.129427083
157020.48	0.1296875
157032.288	0.129947917
157044.096	0.130208333
157055.904	0.13046875
157067.712	0.130729167
157079.52	0.130729167
157094.64	0.130989583
157109.76	0.13125
157124.88	0.131510417
157140	0.131770833
157155.12	0.13203125
157170.24	0.132291667
157200.48	0.133072917
157220.208	0.133333333
157239.792	0.133854167
157259.52	0.134114583
157279.68	0.134375
157299.84	0.134635417
157320	0.13515625
157340.16	0.135416667
157353.552	0.135677083
157367.088	0.1359375
157380.48	0.136197917
157395.168	0.13671875
157410	0.136979167
157424.832	0.137239583
157439.52	0.1375
157454.64	0.137760417
157469.76	0.138020833
157484.88	0.13828125
157500	0.13828125
157515.12	0.138541667
157530.24	0.138802083
157545.36	0.1390625
157560.48	0.139322917
157580.208	0.139583333
157599.792	0.140104167
157619.52	0.140364583
157639.68	0.140625
157659.84	0.140885417
157680	0.14140625
157710.24	0.141666667
157740.48	0.1421875
157770	0.142447917
157784.832	0.142708333
157799.52	0.14296875
157814.64	0.143229167
157829.76	0.143489583
157844.88	0.14375
157860	0.144010417
157872.096	0.144270833
157880.16	0.144270833
157890.24	0.14453125
157900.32	0.14453125
157920.48	0.144791667
157940.208	0.145052083
157959.792	0.1453125
157979.52	0.145572917
157999.68	0.14609375
158019.84	0.146354167
158040	0.146614583
158060.16	0.146875
158080.32	0.147135417
158100.48	0.147395833
158130	0.14765625
158159.52	0.148177083
158174.64	0.1484375
158189.76	0.1484375
158204.88	0.148697917
158220	0.148958333
158235.12	0.14921875
158250.24	0.14921875
158265.36	0.149479167
158280.48	0.149739583
158295.312	0.15
158310	0.150260417
158324.688	0.150260417
158339.52	0.150520833
158359.68	0.15078125
158379.84	0.151041667
158400	0.151041667
158415.12	0.151302083
158430.24	0.1515625
158445.36	0.151822917
158460.48	0.152083333
158480.208	0.152083333
158499.792	0.152604167
158519.52	0.152864583
158534.64	0.153125
158549.76	0.153125
158564.88	0.153385417
158580	0.153645833
158595.12	0.153645833
158610.24	0.15390625
158625.36	0.15390625
158640.48	0.154166667
158655.312	0.154166667
158670	0.154427083
158684.688	0.1546875
158699.52	0.1546875
158714.64	0.154947917
158729.76	0.155208333
158744.88	0.155208333
158760	0.15546875
158780.16	0.15546875
158800.32	0.155729167
158820.48	0.15625
158832.288	0.15625
158847.984	0.156510417
158863.824	0.156510417
158879.52	0.156770833
158887.152	0.156770833
158897.664	0.15703125
158908.32	0.15703125
158918.832	0.15703125
158929.488	0.157291667
158940	0.157291667
158955.12	0.157552083
158970.24	0.157552083
158985.36	0.1578125
159000.48	0.158072917
159020.208	0.158333333
159039.792	0.158333333
159059.52	0.158854167
159079.68	0.158854167
159099.84	0.159114583
159120	0.159375
159140.16	0.159375
159160.32	0.159635417
159180.48	0.159895833
159210	0.16015625
159239.52	0.16015625
159269.76	0.160416667
159300	0.1609375
159320.16	0.1609375
159340.32	0.161197917
159360.48	0.161197917
159380.208	0.161458333
159399.792	0.161458333
159419.52	0.16171875
159449.76	0.161979167
159480	0.162239583
159510.24	0.1625
159525.36	0.1625
159540.48	0.162760417
159560.208	0.162760417
159579.792	0.163020833
159599.52	0.163020833
159619.68	0.16328125
159639.84	0.16328125
159660	0.163541667
159680.16	0.163541667
159700.32	0.163541667
159720.48	0.163802083
159740.208	0.1640625
159759.792	0.1640625
159779.52	0.164322917
159794.64	0.164583333
159817.248	0.164583333
159840	0.164583333
159870.24	0.16484375
159900.48	0.16484375
159930	0.165104167
159959.52	0.165104167
159989.76	0.165364583
160020	0.165364583
160050.24	0.165364583
160080.48	0.165625
160100.208	0.165625
160119.792	0.165885417
160139.52	0.165885417
160159.68	0.166145833
160179.84	0.166145833
160200	0.166145833
160230.24	0.16640625
160260.48	0.16640625
160290	0.166666667
160319.52	0.166666667
160349.76	0.166666667
160380	0.166666667
160410.24	0.166927083
160440.48	0.166927083
160470	0.166927083
160499.52	0.166927083
160529.76	0.166927083
160560	0.1671875
160590.24	0.1671875
160620.48	0.1671875
160650	0.1671875
160679.52	0.1671875
160709.76	0.1671875
160740	0.1671875
160770.24	0.1671875
160800.48	0.1671875
160830	0.1671875
160859.52	0.1671875
160889.76	0.1671875
160920	0.1671875
160950.24	0.1671875
160980.48	0.1671875
161039.52	0.1671875
161100	0.1671875
161160.48	0.1671875
161219.52	0.1671875
161280	0.166927083
161340.48	0.166927083
161399.52	0.166666667
161429.76	0.166666667
161460	0.166666667
161520.48	0.16640625
161550	0.16640625
161579.52	0.16640625
161599.68	0.16640625
161619.84	0.16640625
161640	0.16640625
161660.16	0.166145833
161700.48	0.166145833
161730	0.166145833
161759.52	0.166145833
161789.76	0.166145833
161820	0.165885417
161850.24	0.165885417
161880.48	0.165885417
161939.52	0.165625
161969.76	0.165625
162000	0.165625
162060.48	0.165364583
162119.52	0.165104167
162180	0.16484375
162240.48	0.16484375
162299.52	0.164583333
162360	0.164322917
162420.48	0.1640625
162479.52	0.163802083
162540	0.163541667
162600.48	0.16328125
162659.52	0.16328125
162720	0.163020833
162780.48	0.162760417
162839.52	0.162760417
162900	0.1625
162960.48	0.161979167
163019.52	0.16171875
163080	0.161458333
163140.48	0.161197917
163199.52	0.1609375
163260	0.160677083
163320.48	0.160416667
163350	0.16015625
163379.52	0.159895833
163409.76	0.159895833
163440	0.159635417
163470.24	0.159635417
163500.48	0.159375
163530	0.159375
163559.52	0.159114583
163589.76	0.159114583
163620	0.158854167
163680.48	0.158333333
163710	0.158333333
163739.52	0.158072917
163769.76	0.1578125
163800	0.1578125
163830.24	0.157552083
163860.48	0.157291667
163919.52	0.15703125
163980	0.156770833
164040.48	0.156510417
164099.52	0.15625
164160	0.155989583
164220.48	0.155729167
164279.52	0.15546875
164340	0.155208333
164400.48	0.1546875
164459.52	0.154427083
164520	0.154166667
164580.48	0.15390625
164639.52	0.153385417
164700	0.153125
164760.48	0.152864583
164819.52	0.152604167
164880	0.15234375
164940.48	0.151822917
164999.52	0.1515625
165060	0.151041667
165120.48	0.15078125
165179.52	0.150520833
165240	0.150260417
165300.48	0.15
165359.52	0.149739583
165420	0.149479167
165480.48	0.14921875
165539.52	0.148958333
165600	0.148697917
165660.48	0.1484375
165719.52	0.148177083
165780	0.147916667
165840.48	0.14765625
165899.52	0.147395833
165960	0.147135417
166020.48	0.146875
166079.52	0.146614583
166140	0.146354167
166200.48	0.14609375
166259.52	0.145833333
166320	0.145572917
166380.48	0.145572917
166439.52	0.1453125
166500	0.145052083
166560.48	0.144791667
166619.52	0.144791667
166680	0.14453125
166740.48	0.144270833
166799.52	0.144010417
166860	0.14375
166920.48	0.14375
166979.52	0.143489583
167040	0.143229167
167100.48	0.14296875
167159.52	0.14296875
167220	0.142708333
167280.48	0.142447917
167339.52	0.1421875
167400	0.1421875
167460.48	0.1421875
167519.52	0.141927083
167580	0.141927083
167640.48	0.141666667
167699.52	0.14140625
167760	0.141145833
167820.48	0.141145833
167879.52	0.140885417
167940	0.140625
168000.48	0.140364583
168059.52	0.140364583
168120	0.140104167
168180.48	0.13984375
168239.52	0.13984375
168300	0.139583333
168360.48	0.139322917
168419.52	0.139322917
168480	0.1390625
168540.48	0.1390625
168599.52	0.138802083
168660	0.138802083
168720.48	0.138541667
168779.52	0.138541667
168840	0.138541667
168900.48	0.13828125
168959.52	0.13828125
169020	0.13828125
169080.48	0.138020833
169139.52	0.138020833
169200	0.138020833
169260.48	0.138020833
169319.52	0.138020833
169380	0.138020833
169440.48	0.138020833
169499.52	0.138020833
169560	0.138020833
169620.48	0.138020833
169679.52	0.138020833
169740	0.138020833
169800.48	0.138020833
169859.52	0.138020833
169920	0.138020833
169980.48	0.138020833
170039.52	0.138020833
170100	0.138020833
170160.48	0.138020833
170219.52	0.137760417
170280	0.137760417
170340.48	0.137760417
170399.52	0.137760417
170460	0.137760417
170520.48	0.137760417
170579.52	0.137760417
170640	0.1375
170700.48	0.1375
170759.52	0.137760417
170820	0.1375
170880.48	0.1375
170939.52	0.1375
171000	0.1375
171060.48	0.1375
171119.52	0.1375
171180	0.137239583
171240.48	0.137239583
171299.52	0.137239583
171360	0.137239583
171420.48	0.136979167
171479.52	0.136979167
171540	0.136979167
171600.48	0.136979167
171659.52	0.13671875
171720	0.13671875
171780.48	0.136458333
171839.52	0.136458333
171900	0.136458333
171960.48	0.136197917
172019.52	0.136197917
172080	0.1359375
172140.48	0.1359375
172199.52	0.1359375
172260	0.135677083
172320.48	0.135677083
172379.52	0.135677083
172440	0.135416667
172500.48	0.135416667
172559.52	0.13515625
172620	0.13515625
172680.48	0.134895833
172739.52	0.134635417
172800	0.134635417
172860.48	0.134375
172919.52	0.134114583
172980	0.134114583
173040.48	0.133854167
173099.52	0.133854167
173160	0.13359375
173220.48	0.133333333
173279.52	0.133333333
173340	0.133072917
173400.48	0.133072917
173459.52	0.1328125
173520	0.132552083
173580.48	0.132291667
173639.52	0.132291667
173700	0.13203125
173760.48	0.131770833
173819.52	0.131770833
173880	0.131510417
173940.48	0.13125
173999.52	0.130989583
174060	0.130729167
174120.48	0.130729167
174179.52	0.13046875
174240	0.130208333
174300.48	0.129947917
174359.52	0.129947917
174420	0.1296875
174480.48	0.129427083
174539.52	0.129166667
174600	0.12890625
174660.48	0.128645833
174719.52	0.128645833
174780	0.128385417
174840.48	0.128125
174899.52	0.127864583
174960	0.127604167
175020.48	0.12734375
175079.52	0.127083333
175140	0.126822917
175200.48	0.126822917
175259.52	0.1265625
175320	0.126302083
175380.48	0.126041667
175439.52	0.12578125
175500	0.125520833
175560.48	0.125260417
175619.52	0.125
175680	0.124739583
175740.48	0.124479167
175740.624	0.124479167
175740.768	0.124479167
175741.056	0.124479167
175741.344	0.124479167
175741.776	0.124479167
175742.352	0.124479167
175743.072	0.124479167
175743.936	0.124479167
175745.088	0.124479167
175746.672	0.124479167
175748.544	0.124479167
175751.136	0.124479167
175754.592	0.124479167
175759.056	0.124479167
175764.816	0.124479167
175771.728	0.124479167
175780.944	0.12421875
175799.52	0.12421875
175799.664	0.12421875
175799.808	0.12421875
175800.096	0.12421875
175800.384	0.12421875
175800.816	0.12421875
175801.392	0.12421875
175802.112	0.12421875
175802.976	0.12421875
175804.128	0.12421875
175805.712	0.12421875
175807.584	0.12421875
175810.176	0.12421875
175813.632	0.12421875
175817.952	0.12421875
175824	0.12421875
175831.2	0.12421875
175840.704	0.12421875
175850.352	0.123958333
175860	0.123958333
175860.144	0.123958333
175860.288	0.123958333
175860.576	0.123958333
175860.864	0.123958333
175861.296	0.123958333
175861.872	0.123958333
175862.592	0.123958333
175863.456	0.123958333
175864.608	0.123958333
175866.192	0.123958333
175868.064	0.123958333
175870.656	0.123958333
175874.112	0.123958333
175878.432	0.123958333
175884.48	0.123958333
175891.68	0.123958333
175901.184	0.123958333
175910.832	0.123697917
175920.48	0.123697917
175920.624	0.123697917
175920.768	0.123697917
175921.056	0.123697917
175921.344	0.123697917
175921.776	0.123697917
175922.352	0.123697917
175923.072	0.123697917
175923.936	0.123697917
175925.088	0.123697917
175926.672	0.123697917
175928.544	0.123697917
175931.136	0.123697917
175934.592	0.123697917
175939.056	0.123697917
175944.816	0.123697917
175951.728	0.123697917
175960.944	0.123697917
175979.52	0.123697917
175994.64	0.1234375
176017.248	0.1234375
176040	0.1234375
176070.24	0.1234375
176100.48	0.123177083
176130	0.123177083
176159.52	0.123177083
176189.76	0.123177083
176220	0.123177083
176250.24	0.123177083
176280.48	0.123177083
176310	0.123177083
176339.52	0.123177083
176369.76	0.123177083
176400	0.1234375
176430.24	0.1234375
176460.48	0.1234375
176490	0.123697917
176519.52	0.123697917
176549.76	0.123697917
176580	0.123958333
176610.24	0.123958333
176640.48	0.12421875
176670	0.12421875
176699.52	0.124479167
176729.76	0.124479167
176760	0.124739583
176820.48	0.125
176879.52	0.125520833
176940	0.12578125
177000.48	0.126302083
177059.52	0.126822917
177120	0.12734375
177180.48	0.127864583
177239.52	0.128385417
177300	0.129166667
177360.48	0.1296875
177419.52	0.13046875
177480	0.131510417
177540.48	0.132552083
177599.52	0.13359375
177629.76	0.134114583
177660	0.134895833
177690.24	0.135416667
177720.48	0.136197917
177750	0.13671875
177779.52	0.1375
177809.76	0.13828125
177840	0.1390625
177870.24	0.13984375
177900.48	0.140625
177930	0.14140625
177959.52	0.1421875
177989.76	0.143229167
178020	0.144270833
178040.16	0.144791667
178060.32	0.145572917
178080.48	0.146354167
178092.288	0.146875
178100.208	0.147135417
178105.824	0.147395833
178111.44	0.147395833
178118.496	0.14765625
178125.408	0.147916667
178132.464	0.148177083
178139.52	0.1484375
178148.16	0.148958333
178156.8	0.14921875
178165.44	0.149479167
178174.08	0.15
178182.72	0.150260417
178191.36	0.15078125
178200	0.151041667
178212.096	0.1515625
178224.192	0.152083333
178236.288	0.152604167
178248.384	0.153125
178260.48	0.153385417
178272.288	0.15390625
178284.096	0.154427083
178295.904	0.154947917
178307.712	0.15546875
178319.52	0.155989583
178334.64	0.156770833
178346.016	0.157291667
178357.248	0.158072917
178368.624	0.15859375
178380	0.159114583
178387.488	0.159635417
178395.12	0.159895833
178402.608	0.160416667
178410.24	0.1609375
178417.872	0.161458333
178425.36	0.161979167
178432.992	0.1625
178440.48	0.163020833
178447.824	0.163541667
178455.312	0.1640625
178460.784	0.164322917
178466.256	0.16484375
178471.872	0.165364583
178477.344	0.165885417
178482.96	0.16640625
178488.432	0.166927083
178494.048	0.167447917
178499.52	0.16796875
178506.288	0.168489583
178512.912	0.169270833
178519.68	0.170052083
178526.448	0.170833333
178533.072	0.171354167
178542.144	0.172395833
178551.072	0.1734375
178560	0.173958333
178568.64	0.175
178577.28	0.176041667
178585.92	0.1765625
178594.56	0.177604167
178603.2	0.178645833
178611.84	0.179427083
178620.48	0.18046875
178628.976	0.18125
178637.328	0.18203125
178645.824	0.1828125
178654.176	0.18359375
178662.672	0.184375
178671.024	0.18515625
178679.52	0.186197917
178688.16	0.186979167
178701.12	0.18828125
178714.08	0.189583333
178727.04	0.191145833
178740	0.1921875
178752.096	0.193229167
178764.192	0.194270833
178776.288	0.195052083
178788.384	0.19609375
178800.48	0.197135417
178812.288	0.198177083
178824.096	0.19921875
178835.904	0.2
178847.712	0.201041667
178859.52	0.202083333
178871.616	0.203125
178883.712	0.204166667
178895.808	0.204947917
178907.904	0.205729167
178920	0.206770833
178932.096	0.2078125
178944.192	0.20859375
178962.336	0.209635417
178980.48	0.2109375
178995.312	0.211979167
179010	0.213020833
179024.832	0.2140625
179039.52	0.215104167
179054.64	0.215885417
179069.76	0.216927083
179084.88	0.21796875
179100	0.219010417
179115.12	0.219791667
179130.24	0.220572917
179145.36	0.221614583
179160.48	0.222395833
179175.312	0.223177083
179197.344	0.224739583
179208.432	0.225520833
179219.52	0.226302083
179234.64	0.227083333
179249.76	0.227864583
179264.88	0.228645833
179272.368	0.229166667
179280	0.2296875
179290.08	0.230208333
179300.16	0.230989583
179310.24	0.231510417
179320.32	0.23203125
179330.4	0.232552083
179340.48	0.233072917
179350.272	0.233333333
179360.208	0.233854167
179370	0.234375
179379.792	0.234895833
179389.728	0.235416667
179399.52	0.2359375
179411.616	0.23671875
179423.712	0.237239583
179435.808	0.238020833
179447.904	0.238541667
179460	0.239322917
179475.12	0.240104167
179490.24	0.240625
179505.36	0.24140625
179520.48	0.2421875
179535.312	0.24296875
179557.344	0.24375
179579.52	0.244791667
179609.76	0.246354167
179640	0.24765625
179670.24	0.24921875
179700.48	0.250260417
179730	0.2515625
179759.52	0.252604167
179789.76	0.25390625
179820	0.255208333
179850.24	0.256510417
179865.36	0.25703125
179880.48	0.257552083
179900.208	0.258072917
179919.792	0.258854167
179939.52	0.259635417
179959.68	0.260416667
179979.84	0.260416667
180000	0.263020833
180015.12	0.263020833
180030.24	0.263020833
180045.36	0.263020833
180060.48	0.263020833
180075.312	0.265625
180090	0.265625
180104.832	0.265625
180119.52	0.265625
180134.64	0.265625
180149.76	0.265625
180164.88	0.268229167
180180	0.268229167
180200.16	0.268229167
180220.32	0.268229167
180240.48	0.270833333
180260.208	0.270833333
180299.52	0.270833333
180329.76	0.270833333
180360	0.2734375
180390.24	0.2734375
180420.48	0.2734375
180450	0.276041667
180479.52	0.276041667
180499.68	0.276041667
180519.84	0.276041667
180540	0.276041667
180560.16	0.278645833
180573.552	0.278645833
180587.088	0.278645833
180600.48	0.278645833
180620.208	0.278645833
180639.792	0.278645833
180659.52	0.28125
180671.616	0.28125
180687.744	0.28125
180703.872	0.28125
180720	0.28125
180740.16	0.28125
180760.32	0.28125
180780.48	0.28125
180810	0.283854167
180824.832	0.283854167
180839.52	0.283854167
180859.68	0.283854167
180879.84	0.283854167
180900	0.283854167
180920.16	0.283854167
180940.32	0.286458333
180960.48	0.286458333
180990	0.286458333
181019.52	0.286458333
181039.68	0.286458333
181059.84	0.286458333
181080	0.286458333
181100.16	0.286458333
181140.48	0.2890625
181170	0.2890625
181199.52	0.2890625
181229.76	0.2890625
181260	0.2890625
181290.24	0.2890625
181320.48	0.2890625
181350	0.2890625
181379.52	0.2890625
181409.76	0.291666667
181440	0.291666667
181500.48	0.291666667
181559.52	0.291666667
181620	0.291666667
181650.24	0.291666667
181680.48	0.291666667
181710	0.291666667
181739.52	0.294270833
181769.76	0.294270833
181800	0.294270833
181830.24	0.294270833
181860.48	0.294270833
181890	0.294270833
181919.52	0.294270833
181949.76	0.294270833
181980	0.294270833
182010.24	0.294270833
182040.48	0.294270833
182070	0.294270833
182099.52	0.294270833
182129.76	0.294270833
182160	0.294270833
182190.24	0.294270833
182220.48	0.294270833
182279.52	0.294270833
182340	0.294270833
182400.48	0.294270833
182459.52	0.294270833
182520	0.294270833
182580.48	0.294270833
182639.52	0.294270833
182700	0.294270833
182760.48	0.294270833
182819.52	0.294270833
182880	0.294270833
182940.48	0.294270833
182999.52	0.294270833
183029.76	0.294270833
183060	0.294270833
183090.24	0.294270833
183120.48	0.294270833
183150	0.294270833
183179.52	0.294270833
183209.76	0.294270833
183240	0.294270833
183270.24	0.294270833
183300.48	0.294270833
183330	0.294270833
183359.52	0.294270833
183389.76	0.294270833
183420	0.294270833
183450.24	0.294270833
183480.48	0.294270833
183510	0.294270833
183539.52	0.294270833
183569.76	0.294270833
183600	0.294270833
183620.16	0.294270833
183640.32	0.294270833
183660.48	0.294270833
183690	0.294270833
183719.52	0.294270833
183749.76	0.294270833
183780	0.294270833
183840.48	0.294270833
183899.52	0.294270833
183960	0.294270833
184020.48	0.294270833
184079.52	0.294270833
184140	0.294270833
184170.24	0.294270833
184200.48	0.294270833
184259.52	0.294270833
184320	0.294270833
184380.48	0.294270833
184439.52	0.294270833
184500	0.291666667
184560.48	0.291666667
184619.52	0.291666667
184680	0.291666667
184740.48	0.291666667
184799.52	0.291666667
184860	0.291666667
184920.48	0.291666667
184979.52	0.291666667
185040	0.2890625
185100.48	0.2890625
185159.52	0.2890625
185220	0.2890625
185280.48	0.2890625
185339.52	0.286458333
185400	0.286458333
185460.48	0.286458333
185519.52	0.286458333
185580	0.283854167
185640.48	0.283854167
185699.52	0.283854167
185760	0.283854167
185820.48	0.28125
185879.52	0.28125
185940	0.28125
186000.48	0.28125
186059.52	0.278645833
186120	0.278645833
186180.48	0.278645833
186239.52	0.276041667
186300	0.276041667
186360.48	0.276041667
186419.52	0.276041667
186480	0.2734375
186540.48	0.2734375
186599.52	0.2734375
186660	0.270833333
186720.48	0.270833333
186779.52	0.270833333
186840	0.268229167
186900.48	0.268229167
186959.52	0.268229167
187020	0.265625
187080.48	0.265625
187139.52	0.265625
187200	0.263020833
187260.48	0.263020833
187319.52	0.263020833
187380	0.260416667
187440.48	0.260416667
187499.52	0.259895833
187560	0.258854167
187620.48	0.258072917
187679.52	0.25703125
187679.664	0.25703125
187679.808	0.25703125
187680.096	0.25703125
187680.384	0.25703125
187680.816	0.25703125
187681.392	0.25703125
187682.112	0.25703125
187682.976	0.25703125
187684.128	0.25703125
187685.712	0.25703125
187687.584	0.25703125
187690.176	0.25703125
187693.632	0.25703125
187697.952	0.256770833
187704	0.256770833
187711.2	0.256770833
187720.704	0.256770833
187730.352	0.256770833
187740	0.256510417
187740.144	0.256510417
187740.288	0.256510417
187740.576	0.256510417
187740.864	0.256510417
187741.296	0.256510417
187741.872	0.256510417
187742.592	0.256510417
187743.456	0.256510417
187744.608	0.256510417
187746.192	0.256510417
187748.064	0.256510417
187750.656	0.256510417
187754.112	0.256510417
187758.432	0.256510417
187764.48	0.256510417
187771.68	0.256510417
187781.184	0.256770833
187790.832	0.256770833
187800.48	0.256770833
187815.312	0.256770833
187837.344	0.25703125
187859.52	0.257291667
187889.76	0.2578125
187920	0.258333333
187950.24	0.259114583
187980.48	0.259635417
188010	0.260416667
188039.52	0.260416667
188069.76	0.263020833
188100	0.263020833
188160.48	0.265625
188219.52	0.268229167
188280	0.270833333
188340.48	0.2734375
188399.52	0.276041667
188460	0.278645833
188520.48	0.28125
188579.52	0.283854167
188640	0.286458333
188640.144	0.286458333
188640.288	0.286458333
188640.432	0.286458333
188640.72	0.286458333
188641.008	0.286458333
188641.44	0.286458333
188642.016	0.286458333
