1578.096	0.00140625
1602.576	0.002059896
1634.4	0.002838542
1666.224	0.0046875
1698.048	0.006328125
1720.368	0.007213542
1735.92	0.007421875
1751.616	0.008229167
1767.168	0.008932292
1782.72	0.009348958
1798.416	0.009817708
1813.968	0.010052083
1829.52	0.01078125
1849.824	0.011640625
1870.128	0.012838542
1890.432	0.014244792
1910.592	0.016171875
1930.896	0.018463542
1951.2	0.019609375
1965.456	0.021666667
1975.392	0.02375
1982.304	0.02515625
1989.216	0.026302083
1994.112	0.0265625
1999.008	0.027604167
2003.904	0.028125
2010.24	0.028125
2016.432	0.028125
2022.768	0.028385417
2027.232	0.02890625
2031.696	0.030208333
2036.16	0.030989583
2041.92	0.030989583
2045.952	0.030989583
2049.984	0.03125
2054.016	0.03125
2058.048	0.03125
2062.08	0.03125
2066.112	0.031510417
2070.144	0.031510417
2072.88	0.031770833
2074.896	0.03203125
2076.336	0.03203125
2077.632	0.03203125
2079.072	0.03203125
2080.8	0.03203125
2082.672	0.03203125
2084.4	0.032291667
2086.272	0.0328125
2088	0.033072917
2089.872	0.033072917
2091.6	0.033072917
2093.472	0.033072917
2095.2	0.033333333
2097.504	0.033333333
2099.952	0.033333333
2102.976	0.033333333
2106	0.033333333
2109.888	0.033333333
2113.92	0.03359375
2117.808	0.03359375
2121.696	0.033854167
2125.728	0.034114583
2128.464	0.034375
2131.2	0.034375
2133.936	0.034375
2136.816	0.034635417
2139.552	0.034635417
2142.288	0.034635417
2145.024	0.034895833
2147.76	0.034895833
2150.64	0.034895833
2153.376	0.034895833
2155.248	0.034895833
2157.264	0.03515625
2158.56	0.03515625
2160	0.03515625
2161.296	0.035416667
2162.592	0.035416667
2164.032	0.035416667
2165.328	0.035416667
2166.768	0.035416667
2168.064	0.035416667
2169.36	0.035416667
2170.8	0.035677083
2172.096	0.035677083
2173.536	0.0359375
2174.832	0.036197917
2176.128	0.036197917
2177.568	0.036458333
2178.864	0.036458333
2180.592	0.03671875
2182.464	0.03671875
2184.192	0.036979167
2185.92	0.036979167
2187.648	0.0375
2189.52	0.037760417
2191.248	0.037760417
2192.976	0.038020833
2194.704	0.038020833
2196.576	0.03828125
2198.304	0.038541667
2200.032	0.038541667
2201.76	0.0390625
2203.488	0.039322917
2205.36	0.039322917
2207.088	0.039322917
2208.816	0.039583333
2210.544	0.039583333
2212.416	0.03984375
2214.144	0.040364583
2215.872	0.040625
2217.6	0.040625
2219.328	0.040625
2220.624	0.040885417
2221.488	0.040885417
2222.352	0.041145833
2223.216	0.041145833
2224.08	0.041145833
2224.944	0.04140625
2225.808	0.04140625
2226.672	0.04140625
2227.536	0.04140625
2228.688	0.041666667
2229.84	0.041666667
2230.848	0.041666667
2232	0.041666667
2233.152	0.041927083
2234.592	0.041927083
2236.032	0.041927083
2237.472	0.041927083
2238.912	0.041927083
2240.064	0.0421875
2241.36	0.0421875
2242.656	0.0421875
2243.952	0.0421875
2245.248	0.0421875
2246.688	0.0421875
2247.984	0.0421875
2249.28	0.042447917
2250.576	0.042708333
2251.872	0.042708333
2253.312	0.04296875
2254.608	0.04296875
2255.904	0.043229167
2257.2	0.043229167
2258.64	0.043229167
2259.936	0.043229167
2260.8	0.043229167
2261.808	0.043229167
2262.672	0.043229167
2263.68	0.043489583
2264.544	0.043489583
2265.408	0.043489583
2266.416	0.043489583
2267.568	0.043489583
2268.864	0.043489583
2270.016	0.043489583
2271.168	0.043489583
2272.464	0.043489583
2273.616	0.04375
2274.912	0.04375
2276.064	0.04375
2276.928	0.04375
2277.792	0.044010417
2278.368	0.044010417
2278.944	0.044270833
2279.52	0.044270833
2280.096	0.044270833
2280.672	0.044270833
2281.536	0.044270833
2282.256	0.044270833
2282.976	0.044270833
2283.984	0.044270833
2284.992	0.044270833
2285.712	0.044270833
2286.432	0.044270833
2287.152	0.044270833
2287.872	0.044270833
2288.448	0.04453125
2289.024	0.04453125
2289.456	0.04453125
2290.032	0.04453125
2290.464	0.04453125
2291.04	0.04453125
2291.472	0.04453125
2291.904	0.04453125
2292.48	0.04453125
2292.912	0.04453125
2293.488	0.04453125
2293.92	0.04453125
2294.496	0.04453125
2295.216	0.04453125
2295.792	0.04453125
2296.512	0.04453125
2297.088	0.044791667
2297.664	0.044791667
2298.528	0.044791667
2299.392	0.044791667
2300.256	0.044791667
2300.976	0.044791667
2301.84	0.044791667
2302.704	0.044791667
2303.568	0.044791667
2304.288	0.045052083
2305.152	0.045052083
2306.016	0.045052083
2306.88	0.045052083
2307.6	0.045052083
2308.176	0.045052083
2308.896	0.045052083
2309.472	0.045052083
2310.048	0.045052083
2310.624	0.045052083
2311.344	0.045052083
2312.064	0.045052083
2312.784	0.045052083
2313.648	0.0453125
2314.368	0.0453125
2315.088	0.0453125
2315.808	0.0453125
2316.528	0.0453125
2317.392	0.0453125
2318.112	0.0453125
2318.832	0.0453125
2319.552	0.0453125
2320.56	0.0453125
2321.568	0.0453125
2322.576	0.0453125
2323.584	0.0453125
2324.16	0.0453125
2324.736	0.045572917
2325.024	0.045572917
2325.312	0.045572917
2325.744	0.045572917
2326.032	0.045572917
2326.32	0.045572917
2326.752	0.045572917
2327.04	0.045572917
2327.328	0.045572917
2327.76	0.045572917
2328.048	0.045572917
2328.336	0.045572917
2328.768	0.045572917
2329.056	0.045572917
2329.344	0.045572917
2329.776	0.045572917
2330.064	0.045572917
2330.352	0.045572917
2330.784	0.045572917
2331.072	0.045572917
2331.36	0.045572917
2331.792	0.045572917
2332.08	0.045572917
2332.368	0.045572917
2332.8	0.045572917
2333.088	0.045572917
2333.376	0.045572917
2333.52	0.045572917
2333.808	0.045572917
2333.952	0.045572917
2334.096	0.045572917
2334.24	0.045572917
2334.384	0.045572917
2334.528	0.045572917
2334.672	0.045572917
2334.816	0.045572917
2334.96	0.045572917
2335.104	0.045572917
2335.104	0.045572917
2335.248	0.045572917
2335.248	0.045572917
2335.248	0.045572917
2335.392	0.045572917
2335.392	0.045572917
2335.536	0.045572917
2335.536	0.045572917
2335.536	0.045572917
2335.68	0.045572917
2335.68	0.045572917
2335.824	0.045572917
2335.824	0.045572917
2335.824	0.045572917
2335.968	0.045572917
2335.968	0.045572917
2335.968	0.045572917
2336.112	0.045572917
2336.112	0.045572917
2336.112	0.045572917
2336.256	0.045572917
2336.256	0.045572917
2336.4	0.045572917
2336.4	0.045572917
2336.544	0.045572917
2336.688	0.045572917
2336.832	0.045572917
2337.12	0.045572917
2337.408	0.045572917
2337.84	0.045572917
2338.416	0.045572917
2339.136	0.045572917
2340	0.045572917
2341.296	0.045572917
2342.736	0.045572917
2344.896	0.045833333
2347.488	0.045833333
2350.944	0.045833333
2355.264	0.045833333
2361.168	0.045833333
2366.928	0.045833333
2374.416	0.04609375
2381.904	0.04609375
2391.696	0.04609375
2401.488	0.04609375
2411.136	0.046354167
2420.928	0.046354167
2430.72	0.046614583
2440.512	0.046614583
2450.304	0.046875
2457.072	0.046875
2466	0.046875
2477.52	0.047135417
2492.496	0.047135417
2507.616	0.047395833
2527.056	0.04765625
2546.64	0.047916667
2566.224	0.048177083
2579.904	0.0484375
2593.44	0.048697917
2607.12	0.048958333
2616.768	0.04921875
2626.272	0.049479167
2635.92	0.049479167
2645.424	0.049479167
2657.808	0.049739583
2674.08	0.049739583
2685.312	0.05
2696.688	0.05
2711.376	0.050260417
2726.064	0.050260417
2745.36	0.050520833
2764.656	0.05078125
2783.808	0.051041667
2797.632	0.051041667
2811.312	0.051302083
2824.992	0.0515625
2838.816	0.0515625
2852.496	0.051822917
2866.32	0.05234375
2880	0.052864583
2893.392	0.053125
2902.752	0.053385417
2909.376	0.053645833
2915.856	0.053645833
2924.352	0.053645833
2932.992	0.05390625
2941.488	0.05390625
2949.984	0.054166667
2961.072	0.054166667
2972.16	0.054427083
2983.248	0.054947917
2994.336	0.054947917
3008.736	0.055208333
3023.136	0.055208333
3041.856	0.055729167
3060.72	0.05625
3079.44	0.056510417
3103.776	0.05703125
3128.112	0.057291667
3152.448	0.057552083
3176.784	0.057552083
3201.264	0.057552083
3232.944	0.0578125
3273.984	0.058072917
3315.168	0.058333333
3368.736	0.05859375
3422.304	0.058854167
3475.728	0.059114583
3545.424	0.059375
3635.856	0.059895833
3726.288	0.060677083
3789.504	0.061197917
3852.864	0.06171875
3897.216	0.061979167
3941.568	0.061979167
3985.776	0.062239583
4030.128	0.0625
4061.232	0.0625
4092.192	0.0625
4099.392	0.062760417
4106.736	0.062760417
4113.936	0.062760417
4118.976	0.062760417
4122.576	0.062760417
4126.032	0.062760417
4129.632	0.062760417
4133.232	0.062760417
4136.688	0.062760417
4139.28	0.063020833
4141.728	0.063020833
4144.176	0.063020833
4146.624	0.063020833
4149.216	0.063020833
4151.664	0.063020833
4153.392	0.063020833
4155.12	0.063020833
4156.848	0.063020833
4159.152	0.063020833
4161.312	0.063020833
4164.336	0.063020833
4167.216	0.063020833
4169.232	0.063020833
4171.392	0.063020833
4173.408	0.063020833
4175.424	0.063020833
4177.584	0.06328125
4179.6	0.06328125
4181.616	0.06328125
4183.632	0.06328125
4185.792	0.06328125
4187.808	0.06328125
4189.824	0.06328125
4191.84	0.06328125
4194	0.06328125
4196.016	0.06328125
4198.752	0.06328125
4201.344	0.06328125
4204.08	0.06328125
4205.952	0.06328125
4207.248	0.06328125
4208.544	0.06328125
4209.84	0.06328125
4211.136	0.06328125
4212.864	0.06328125
4214.592	0.06328125
4216.32	0.06328125
4217.904	0.06328125
4219.632	0.06328125
4221.36	0.06328125
4223.088	0.06328125
4224.816	0.06328125
4226.544	0.06328125
4228.704	0.06328125
4230.864	0.06328125
4233.168	0.06328125
4235.328	0.06328125
4236.912	0.06328125
4238.496	0.06328125
4239.936	0.06328125
4241.52	0.063541667
4243.104	0.063541667
4244.112	0.063541667
4245.264	0.063541667
4246.272	0.063541667
4247.424	0.063541667
4248.432	0.063541667
4249.584	0.063541667
4250.736	0.063541667
4251.744	0.063541667
4252.896	0.063541667
4253.904	0.063541667
4255.056	0.063541667
4256.064	0.063541667
4257.216	0.063541667
4258.224	0.063802083
4259.376	0.063802083
4260.816	0.063802083
4262.112	0.063802083
4263.552	0.063802083
4264.992	0.063802083
4266.432	0.063802083
4267.872	0.063802083
4269.168	0.063802083
4270.608	0.063802083
4272.048	0.063802083
4273.488	0.063802083
4274.928	0.063802083
4276.224	0.063802083
4277.664	0.063802083
4279.104	0.063802083
4280.544	0.063802083
4282.272	0.063802083
4284.144	0.063802083
4286.016	0.063802083
4287.888	0.063802083
4289.616	0.063802083
4291.488	0.063802083
4293.36	0.063802083
4295.664	0.063802083
4297.392	0.063802083
4298.544	0.063802083
4299.696	0.063802083
4300.848	0.063802083
4301.712	0.063802083
4302.288	0.063802083
4302.864	0.063802083
4303.44	0.063802083
4304.016	0.063802083
4304.592	0.063802083
4305.312	0.063802083
4306.032	0.063802083
4307.04	0.063802083
4308.048	0.063802083
4308.912	0.063802083
4309.92	0.063802083
4310.928	0.063802083
4311.792	0.063802083
4312.8	0.063802083
4314.096	0.063802083
4315.392	0.0640625
4316.544	0.0640625
4317.84	0.0640625
4319.136	0.0640625
4320.288	0.0640625
4321.296	0.0640625
4322.16	0.0640625
4323.024	0.0640625
4323.888	0.0640625
4324.752	0.0640625
4325.616	0.0640625
4326.48	0.0640625
4327.344	0.0640625
4328.208	0.0640625
4329.216	0.0640625
4330.08	0.0640625
4330.944	0.0640625
4331.808	0.0640625
4332.672	0.0640625
4333.536	0.0640625
4334.4	0.0640625
4335.12	0.0640625
4335.696	0.0640625
4336.272	0.0640625
4336.704	0.0640625
4337.136	0.0640625
4337.568	0.0640625
4338.144	0.0640625
4338.864	0.0640625
4339.584	0.0640625
4340.304	0.0640625
4341.024	0.0640625
4341.6	0.0640625
4342.032	0.0640625
4342.752	0.0640625
4343.328	0.0640625
4344.192	0.0640625
4345.056	0.0640625
4345.92	0.0640625
4346.784	0.0640625
4347.648	0.0640625
4348.512	0.0640625
4349.376	0.0640625
4350.24	0.0640625
4351.104	0.0640625
4351.824	0.0640625
4352.112	0.0640625
4352.544	0.0640625
4352.976	0.0640625
4353.408	0.064322917
4353.84	0.064322917
4354.272	0.064322917
4354.848	0.064322917
4355.424	0.064322917
4356	0.064322917
4356.432	0.064322917
4357.008	0.064322917
4357.584	0.064322917
4358.16	0.064322917
4358.88	0.064322917
4359.6	0.064322917
4360.464	0.064322917
4361.472	0.064322917
4362.336	0.064322917
4363.344	0.064322917
4364.208	0.064322917
4365.072	0.064322917
4366.08	0.064322917
4366.944	0.064322917
4367.952	0.064322917
4368.816	0.064322917
4369.824	0.064322917
4370.688	0.064322917
4371.696	0.064322917
4372.56	0.064322917
4373.424	0.064322917
4374.432	0.064322917
4375.584	0.064322917
4376.88	0.064322917
4378.032	0.064322917
4379.184	0.064322917
4380.48	0.064322917
4381.632	0.064322917
4382.928	0.064322917
4384.08	0.064322917
4385.232	0.064322917
4386.096	0.064322917
4386.96	0.064322917
4387.536	0.064322917
4388.112	0.064322917
4388.688	0.064322917
4389.264	0.064583333
4389.984	0.064583333
4390.56	0.064583333
4391.28	0.064583333
4392	0.064583333
4393.008	0.064583333
4394.016	0.064583333
4395.024	0.064583333
4396.032	0.064583333
4397.04	0.064583333
4398.048	0.064583333
4399.056	0.064583333
4400.064	0.064583333
4401.072	0.064583333
4402.08	0.064583333
4403.088	0.064583333
4404.096	0.064583333
4404.96	0.064583333
4405.968	0.064583333
4407.264	0.064583333
4408.56	0.064583333
4409.856	0.064583333
4411.152	0.064583333
4412.592	0.064583333
4413.888	0.064583333
4415.184	0.064583333
4416.48	0.064583333
4417.344	0.064583333
4418.208	0.064583333
4419.36	0.064583333
4420.656	0.064583333
4421.808	0.064583333
4423.248	0.064583333
4424.832	0.064583333
4426.416	0.064583333
4427.856	0.064583333
4429.008	0.064583333
4429.728	0.064583333
4430.448	0.064583333
4431.312	0.064583333
4432.032	0.064583333
4432.752	0.064583333
4433.472	0.064583333
4434.336	0.064583333
4435.056	0.064583333
4435.776	0.064583333
4436.496	0.064583333
4437.216	0.064583333
4438.08	0.064583333
4438.8	0.064583333
4439.52	0.064583333
4440.24	0.064583333
4441.104	0.064583333
4441.536	0.064583333
4442.112	0.064583333
4442.688	0.064583333
4442.976	0.064583333
4443.408	0.064583333
4443.696	0.064583333
4444.128	0.064583333
4444.416	0.06484375
4444.848	0.06484375
4445.136	0.06484375
4445.568	0.06484375
4446	0.06484375
4446.288	0.06484375
4446.72	0.06484375
4447.008	0.06484375
4447.44	0.06484375
4447.728	0.06484375
4448.16	0.06484375
4448.592	0.06484375
4449.168	0.06484375
4449.6	0.06484375
4450.032	0.06484375
4450.608	0.06484375
4451.04	0.06484375
4451.616	0.06484375
4452.336	0.06484375
4453.056	0.06484375
4453.92	0.06484375
4454.784	0.06484375
4455.504	0.06484375
4456.368	0.06484375
4457.088	0.06484375
4458.24	0.06484375
4459.248	0.06484375
4460.688	0.06484375
4461.984	0.06484375
4463.424	0.06484375
4464.72	0.06484375
4466.16	0.06484375
4467.456	0.06484375
4469.184	0.06484375
4471.632	0.06484375
4473.936	0.06484375
4476.816	0.06484375
4479.84	0.06484375
4482.864	0.06484375
4485.888	0.06484375
4488.912	0.06484375
4491.936	0.065104167
4494.96	0.065104167
4498.848	0.065104167
4502.736	0.065104167
4506.624	0.065104167
4509.36	0.065104167
4512.096	0.065104167
4514.832	0.065104167
4518.432	0.065104167
4522.032	0.065104167
4526.64	0.065104167
4531.248	0.065104167
4535.856	0.065104167
4540.464	0.065364583
4545.216	0.065364583
4549.824	0.065364583
4554.432	0.065364583
4559.04	0.065364583
4563.648	0.065364583
4568.256	0.065364583
4572.864	0.065625
4577.472	0.065625
4583.52	0.065625
4589.568	0.065625
4595.616	0.065625
4601.664	0.065625
4607.568	0.065625
4613.616	0.065625
4619.664	0.065885417
4625.712	0.065885417
4631.616	0.065885417
4635.936	0.065885417
4640.112	0.066145833
4644.288	0.066145833
4648.464	0.066145833
4652.784	0.066145833
4658.256	0.066145833
4663.728	0.066145833
4670.784	0.066145833
4677.984	0.06640625
4685.04	0.06640625
4692.096	0.06640625
4699.296	0.06640625
4706.352	0.06640625
4713.552	0.06640625
4722.768	0.066666667
4731.984	0.066666667
4741.2	0.066666667
4750.56	0.066666667
4762.512	0.066666667
4774.608	0.066927083
4786.56	0.0671875
4798.656	0.0671875
4810.608	0.067447917
4822.704	0.067447917
4834.656	0.067447917
4850.352	0.067447917
4865.904	0.067708333
4881.6	0.067708333
4897.296	0.067708333
4912.848	0.06796875
4928.544	0.06796875
4944.096	0.068229167
4959.792	0.068229167
4975.344	0.068489583
4991.04	0.06875
5006.736	0.069010417
5022.288	0.069010417
5037.984	0.069270833
5053.536	0.069270833
5069.232	0.06953125
5084.928	0.069791667
5100.48	0.070052083
5116.176	0.070052083
5131.728	0.070052083
5147.424	0.0703125
5162.976	0.0703125
5178.672	0.0703125
5194.368	0.0703125
5214.672	0.070572917
5234.976	0.070572917
5261.328	0.070833333
5287.824	0.07109375
5306.256	0.07109375
5319.216	0.071354167
5332.176	0.071354167
5345.136	0.071354167
5358.096	0.071614583
5367.168	0.071875
5378.976	0.072135417
5390.784	0.072135417
5402.448	0.072135417
5414.256	0.072395833
5422.464	0.072395833
5433.264	0.07265625
5443.92	0.07265625
5457.888	0.07265625
5471.856	0.072916667
5485.824	0.072916667
5499.792	0.073177083
5513.616	0.073177083
5527.584	0.073177083
5541.552	0.0734375
5551.344	0.0734375
5560.992	0.073697917
5570.784	0.073697917
5580.576	0.073697917
5590.368	0.073958333
5600.016	0.073958333
5609.808	0.07421875
5622.48	0.07421875
5635.152	0.07421875
5647.68	0.074739583
5656.608	0.075
5662.8	0.075
5668.992	0.075260417
5673.312	0.075260417
5676.336	0.075520833
5679.36	0.075520833
5683.392	0.075520833
5687.28	0.075520833
5692.464	0.075520833
5699.232	0.07578125
5706	0.07578125
5714.928	0.07578125
5724	0.07578125
5732.928	0.07578125
5746.464	0.07578125
5760	0.076041667
5771.376	0.076041667
5786.064	0.076041667
5805.072	0.076041667
5824.224	0.076302083
5849.136	0.076302083
5873.904	0.076302083
5906.16	0.0765625
5938.56	0.0765625
5980.464	0.076822917
6009.84	0.076822917
6039.216	0.077083333
6068.592	0.077083333
6089.184	0.07734375
6109.776	0.077604167
6124.176	0.077604167
6138.576	0.077604167
6152.976	0.077604167
6167.376	0.077604167
6181.776	0.077864583
6196.176	0.077864583
6210.576	0.077864583
6229.296	0.077864583
6248.016	0.077864583
6266.736	0.078125
6285.456	0.078125
6304.176	0.078125
6322.896	0.078125
6341.616	0.078125
6360.336	0.078385417
6384.672	0.078385417
6416.352	0.078385417
6448.032	0.078645833
6489.072	0.078645833
6530.256	0.07890625
6571.296	0.079166667
6612.48	0.079427083
6653.664	0.0796875
6707.088	0.080208333
6760.512	0.08046875
6814.08	0.08046875
6867.504	0.080729167
6904.944	0.080729167
6942.384	0.080989583
6979.824	0.080989583
7005.888	0.08125
7032.096	0.08125
7066.224	0.081510417
7100.208	0.081770833
7134.336	0.081770833
7178.544	0.081770833
7222.896	0.08203125
7280.496	0.08203125
7355.232	0.082291667
7430.112	0.082291667
7504.992	0.082552083
7602.192	0.082552083
7699.536	0.083072917
7793.568	0.08359375
7887.6	0.08359375
7981.632	0.083854167
8075.664	0.084375
8146.224	0.084375
8216.784	0.084635417
8287.344	0.084635417
8357.904	0.084895833
8428.32	0.084895833
8498.88	0.08515625
8569.44	0.08515625
8640	0.084895833
8708.112	0.084895833
8776.224	0.084635417
8823.888	0.084375
8885.808	0.084114583
8966.304	0.083854167
9046.944	0.08359375
9127.44	0.083072917
9208.08	0.0828125
9288.576	0.082552083
9369.072	0.082291667
9473.904	0.081770833
9609.984	0.081510417
9786.96	0.080729167
10003.536	0.079947917
10306.8	0.07890625
10711.296	0.077083333
11115.648	0.07578125
11520	0.074739583
12240	0.072916667
12960	0.07109375
13680	0.06953125
14400	0.067708333
15360.048	0.065625
16319.952	0.0640625
17280	0.062239583
18240.048	0.06015625
19199.952	0.05859375
20160	0.057291667
21120.048	0.055989583
22079.952	0.0546875
23040	0.053645833
24480	0.052083333
25920	0.05078125
27360	0.049739583
28800	0.048697917
30240	0.04765625
31680	0.046354167
33120	0.045572917
34560	0.04453125
36000	0.04375
37440	0.04296875
38880	0.042447917
40320	0.041666667
41760	0.041145833
43200	0.040364583
44640	0.03984375
46080	0.039322917
47520	0.038802083
48960	0.03828125
50400	0.037760417
51840	0.037239583
53280	0.036979167
54720	0.036458333
56160	0.0359375
57600	0.035677083
59040	0.03515625
60480	0.034895833
61920	0.034635417
63360	0.034114583
64800	0.033854167
66240	0.03359375
67680	0.033072917
69120	0.0328125
70560	0.032552083
72000	0.032291667
73440	0.03203125
74880	0.031510417
76320	0.03125
77760	0.030989583
79200	0.030729167
80640	0.03046875
82080	0.030208333
83520	0.030208333
84960	0.029947917
86400	0.0296875
87840	0.029427083
89280	0.029166667
90720	0.02890625
92160	0.028645833
93600	0.028645833
95040	0.028385417
96480	0.028125
97920	0.027864583
99360	0.027864583
100800	0.027604167
102240	0.02734375
103680	0.02734375
105120	0.027083333
106560	0.026822917
108000	0.026822917
109440	0.0265625
110880	0.026302083
112320	0.026302083
113760	0.026041667
115200	0.025911458
116640	0.025755208
118080	0.025598958
119520	0.025442708
120960	0.0253125
122400	0.02515625
123840	0.025026042
125280	0.024895833
126720	0.024765625
128160	0.024635417
129600	0.024505208
131040	0.024375
132480	0.024244792
133920	0.024114583
135360	0.023984375
136800	0.023854167
138240	0.02375
139680	0.023619792
141120	0.023489583
142560	0.023385417
144000	0.023255208
144000.144	0.023255208
144000.288	0.023255208
144000.576	0.023255208
144000.864	0.023255208
144001.296	0.023255208
144001.872	0.023255208
144002.592	0.023255208
144003.456	0.023255208
144004.608	0.023255208
144006.192	0.023255208
144008.064	0.023255208
144010.656	0.023255208
144014.112	0.023255208
144018.432	0.023255208
144024.48	0.023255208
144031.68	0.023255208
144041.184	0.023255208
144050.832	0.023255208
144060.48	0.023255208
144075.312	0.023255208
144097.344	0.023255208
144119.52	0.023255208
144149.76	0.023255208
144180	0.023255208
144210.24	0.023255208
144240.48	0.023255208
144299.52	0.023255208
144360	0.023229167
144420.48	0.023229167
144479.52	0.023229167
144540	0.023229167
144600.48	0.023229167
144659.52	0.023203125
144720	0.023203125
144780.48	0.023203125
144839.52	0.023203125
144900	0.023203125
144960.48	0.023203125
145019.52	0.023177083
145080	0.023177083
145140.48	0.023177083
145199.52	0.023177083
145260	0.023177083
145320.48	0.023151042
145379.52	0.023151042
145440	0.023151042
145500.48	0.023151042
145559.52	0.023151042
145620	0.023125
145680.48	0.023125
145739.52	0.023125
145800	0.023125
145860.48	0.023125
145919.52	0.023125
145980	0.023098958
146040.48	0.023098958
146099.52	0.023098958
146160	0.023098958
146220.48	0.023098958
146279.52	0.023098958
146340	0.023072917
146400.48	0.023072917
146459.52	0.023072917
146520	0.023072917
146580.48	0.023072917
146639.52	0.023046875
146700	0.023046875
146760.48	0.023046875
146819.52	0.023046875
146880	0.023046875
146940.48	0.023046875
146999.52	0.023020833
147060	0.023020833
147120.48	0.023020833
147179.52	0.023020833
147240	0.023020833
147300.48	0.023020833
147359.52	0.022994792
147420	0.022994792
147480.48	0.022994792
147539.52	0.022994792
147600	0.022994792
147660.48	0.022994792
147719.52	0.02296875
147780	0.02296875
147840.48	0.02296875
147899.52	0.02296875
147960	0.02296875
148020.48	0.02296875
148079.52	0.022942708
148140	0.022942708
148200.48	0.022942708
148259.52	0.022942708
148320	0.022942708
148380.48	0.022942708
148439.52	0.022942708
148500	0.022916667
148560.48	0.022916667
148619.52	0.022916667
148680	0.022916667
148740.48	0.022916667
148799.52	0.022916667
148860	0.022916667
148920.48	0.022890625
148979.52	0.022890625
149040	0.022890625
149100.48	0.022890625
149159.52	0.022890625
149220	0.022890625
149280.48	0.022890625
149339.52	0.022864583
149400	0.022864583
149460.48	0.022864583
149519.52	0.022864583
149580	0.022864583
149640.48	0.022864583
149699.52	0.022864583
149760	0.022864583
149820.48	0.022864583
149879.52	0.022838542
149940	0.022838542
150000.48	0.022838542
150059.52	0.022838542
150120	0.022838542
150180.48	0.022838542
150239.52	0.022838542
150300	0.022838542
150360.48	0.022838542
150419.52	0.0228125
150480	0.0228125
150540.48	0.0228125
150599.52	0.0228125
150660	0.0228125
150720.48	0.0228125
150779.52	0.0228125
150840	0.0228125
150900.48	0.0228125
150959.52	0.0228125
151020	0.0228125
151080.48	0.0228125
151139.52	0.0228125
151200	0.0228125
151260.48	0.022786458
151319.52	0.022786458
151380	0.022786458
151440.48	0.022786458
151499.52	0.022786458
151560	0.022786458
151620.48	0.022786458
151679.52	0.022786458
151740	0.022786458
151800.48	0.022786458
151859.52	0.022786458
