178656.624	0.075
178679.52	0.075
178688.016	0.075
178696.224	0.075
178709.904	0.075
178729.92	0.075
178744.032	0.075
178750.512	0.075
178758.864	0.075
178773.696	0.075
178791.552	0.075
178803.792	0.075
178813.728	0.075
178830.864	0.075
178859.52	0.075260417
178862.832	0.075260417
178867.872	0.075260417
178876.368	0.075260417
178886.16	0.075260417
178902	0.075260417
178920	0.075260417
178928.496	0.075260417
178939.008	0.075260417
178952.112	0.075260417
178980.48	0.075260417
178987.104	0.075260417
178995.6	0.075260417
179008.128	0.075260417
179027.712	0.075260417
179040.816	0.075260417
179044.848	0.075260417
179051.616	0.075520833
179061.408	0.075520833
179074.224	0.075520833
179090.352	0.075520833
179102.88	0.075520833
179107.488	0.075520833
179115.408	0.075520833
179128.944	0.075520833
179149.968	0.075520833
179162.064	0.075520833
179166.96	0.075520833
179175.456	0.075520833
179186.976	0.075520833
179207.28	0.07578125
179220.816	0.07578125
179224.848	0.07578125
179231.616	0.07578125
179242.704	0.07578125
179261.424	0.07578125
179280	0.07578125
179283.312	0.07578125
179288.352	0.07578125
179296.848	0.07578125
179310.672	0.07578125
179330.544	0.07578125
179342.064	0.07578125
179345.952	0.07578125
179352.288	0.07578125
179363.088	0.07578125
179380.08	0.076041667
179401.824	0.076041667
179405.424	0.076041667
179411.472	0.076041667
179421.408	0.076041667
179439.408	0.076041667
179460	0.076041667
179462.736	0.076041667
179466.768	0.076041667
179473.536	0.076041667
179485.632	0.076041667
179507.376	0.076041667
179522.064	0.076041667
179526.96	0.076041667
179535.456	0.076041667
179549.28	0.076302083
179569.44	0.076302083
179582.832	0.076302083
179587.584	0.076302083
179594.64	0.076302083
179606.448	0.076302083
179627.328	0.076302083
179641.296	0.076302083
179644.464	0.076302083
179649.648	0.076302083
179658.72	0.076302083
179672.688	0.0765625
179691.264	0.0765625
179701.776	0.0765625
179703.936	0.0765625
179707.536	0.0765625
179713.44	0.0765625
179724.096	0.0765625
179740.656	0.0765625
179760.816	0.0765625
179763.984	0.0765625
179769.168	0.0765625
179778.24	0.0765625
179793.936	0.0765625
179820	0.076822917
179821.152	0.076822917
179822.736	0.076822917
179825.184	0.076822917
179828.928	0.076822917
179834.4	0.076822917
179841.312	0.076822917
179850.096	0.076822917
179864.208	0.076822917
179880.48	0.076822917
179882.64	0.076822917
179885.52	0.076822917
179890.128	0.077083333
179896.896	0.077083333
179906.688	0.077083333
179923.104	0.077083333
179939.52	0.077083333
179941.392	0.077083333
179943.84	0.077083333
179947.728	0.077083333
179954.496	0.077083333
179966.304	0.077083333
179987.328	0.07734375
180000.576	0.07734375
180001.872	0.07734375
180004.032	0.07734375
180007.2	0.07734375
180010.944	0.07734375
180017.136	0.07734375
180025.056	0.07734375
180038.304	0.07734375
180060.48	0.077604167
180061.344	0.077604167
180062.784	0.077604167
180065.088	0.077604167
180069.12	0.077604167
180076.032	0.077604167
180087.264	0.077604167
180107.424	0.077604167
180120.816	0.077604167
180123.984	0.077604167
180129.168	0.077604167
180138.24	0.077604167
180153.936	0.077864583
180171.36	0.077864583
180180.576	0.077864583
180181.872	0.077864583
180184.032	0.077864583
180187.632	0.077864583
180193.104	0.077864583
180200.16	0.077864583
180210.528	0.077864583
180224.496	0.078125
180240.48	0.078125
180242.352	0.078125
180244.656	0.078125
180248.544	0.078125
180255.024	0.078125
180266.544	0.078125
180287.136	0.078125
180300.672	0.078125
180302.4	0.078125
180305.424	0.078385417
180310.608	0.078385417
180319.536	0.078385417
180334.656	0.078385417
180351.504	0.078385417
180361.728	0.078385417
180364.032	0.078385417
180365.328	0.078385417
180367.2	0.078385417
180370.656	0.078385417
180376.272	0.078385417
180386.064	0.078385417
180402.192	0.078645833
180420.48	0.078645833
180421.344	0.078645833
180422.496	0.078645833
180424.512	0.078645833
180427.824	0.078645833
180433.296	0.078645833
180442.656	0.078645833
180459.792	0.078645833
180479.52	0.07890625
180480.528	0.07890625
180481.68	0.07890625
180483.696	0.07890625
180487.008	0.07890625
180492.624	0.07890625
180502.128	0.07890625
180519.84	0.07890625
180540	0.07890625
180541.008	0.07890625
180542.16	0.07890625
180544.176	0.07890625
180547.488	0.07890625
180553.104	0.07890625
180561.6	0.079166667
180573.84	0.079166667
180600.48	0.079166667
180601.2	0.079166667
180602.208	0.079166667
180603.648	0.079166667
180606.24	0.079166667
180610.704	0.079166667
180618.192	0.079166667
180630.576	0.079166667
180649.872	0.079427083
180660.528	0.079427083
180661.968	0.079427083
180664.704	0.079427083
180669.024	0.079427083
180676.512	0.079427083
180689.616	0.079427083
180709.92	0.0796875
180720.432	0.0796875
180721.44	0.0796875
180723.168	0.0796875
180726.192	0.0796875
180730.512	0.0796875
180736.992	0.0796875
180748.224	0.0796875
180768.384	0.0796875
180781.056	0.079947917
180782.352	0.079947917
180784.368	0.079947917
180787.968	0.079947917
180794.016	0.079947917
180804.528	0.079947917
180818.496	0.079947917
180832.464	0.079947917
180840.672	0.079947917
180842.4	0.079947917
180845.424	0.079947917
180850.608	0.079947917
180859.536	0.080208333
180874.656	0.080208333
180900	0.080208333
180900.72	0.080208333
180901.872	0.080208333
180903.744	0.080208333
180906.912	0.080208333
180912.384	0.080208333
180921.168	0.080208333
180934.272	0.08046875
180951.696	0.08046875
180960.912	0.08046875
180961.632	0.08046875
180962.784	0.08046875
180964.8	0.08046875
180967.824	0.08046875
180972.144	0.08046875
180979.92	0.08046875
180992.304	0.080729167
181005.984	0.080729167
181019.808	0.080729167
181020.816	0.080729167
181022.4	0.080729167
181025.136	0.080729167
181029.744	0.080729167
181035.792	0.080729167
181045.872	0.080729167
181059.552	0.080989583
181080	0.080989583
181080.72	0.080989583
181081.728	0.080989583
181083.312	0.080989583
181085.616	0.080989583
181089.072	0.080989583
181094.976	0.080989583
181105.2	0.080989583
181119.312	0.080989583
181140.48	0.08125
181141.2	0.08125
181142.208	0.08125
181143.648	0.08125
181146.24	0.08125
181150.704	0.08125
181158.192	0.08125
181170.576	0.08125
181183.392	0.08125
181190.88	0.081510417
181199.52	0.081510417
181200.096	0.081510417
181201.104	0.081510417
181202.688	0.081510417
181205.424	0.081510417
181209.456	0.081510417
181215.648	0.081510417
181225.728	0.081510417
181239.408	0.081510417
181260	0.081770833
181260.576	0.081770833
181261.44	0.081770833
181262.736	0.081770833
181265.04	0.081770833
181268.784	0.081770833
181275.12	0.081770833
181285.488	0.081770833
181298.592	0.081770833
181320.48	0.081770833
181321.344	0.081770833
181322.496	0.081770833
181324.512	0.08203125
181327.824	0.08203125
181332.576	0.08203125
181338.768	0.08203125
181348.128	0.08203125
181362.816	0.08203125
181381.248	0.08203125
181382.544	0.08203125
181382.976	0.08203125
181383.552	0.08203125
181384.704	0.08203125
181386.576	0.08203125
181389.744	0.08203125
181395.216	0.082291667
181404.288	0.082291667
181415.52	0.082291667
181430.784	0.082291667
181440.432	0.082291667
181441.152	0.082291667
181442.448	0.082291667
181444.464	0.082291667
181447.92	0.082291667
181453.824	0.082291667
181463.472	0.082552083
181480.752	0.082552083
181500.48	0.082552083
181501.344	0.082552083
181502.64	0.082552083
181504.944	0.082552083
181508.544	0.082552083
181514.88	0.082552083
181525.104	0.082552083
181542.384	0.0828125
181559.52	0.0828125
181560.24	0.0828125
181561.248	0.0828125
181562.832	0.0828125
181565.424	0.0828125
181570.032	0.0828125
181577.664	0.0828125
181588.176	0.0828125
181604.16	0.083072917
181620.432	0.083072917
181621.44	0.083072917
181623.168	0.083072917
181626.192	0.083072917
181631.088	0.083072917
181639.296	0.083072917
181653.984	0.083072917
181680.48	0.083333333
181680.912	0.083333333
181681.632	0.083333333
181682.928	0.083333333
181684.944	0.083333333
181688.112	0.083333333
181689.12	0.083333333
181690.56	0.083333333
181692.864	0.083333333
181696.896	0.083333333
181703.52	0.083333333
181714.896	0.083333333
181731.312	0.083333333
181741.248	0.083333333
181742.832	0.08359375
181743.696	0.08359375
181745.136	0.08359375
181747.44	0.08359375
181751.328	0.08359375
181758.096	0.08359375
181768.896	0.08359375
181788.336	0.08359375
181800.576	0.08359375
181801.44	0.08359375
181803.024	0.08359375
181805.616	0.08359375
181809.936	0.08359375
181815.552	0.083854167
181823.76	0.083854167
181833.264	0.083854167
181846.944	0.083854167
181860.912	0.083854167
181861.92	0.083854167
181863.648	0.083854167
181866.528	0.083854167
181871.28	0.083854167
181879.344	0.084114583
181893.744	0.084114583
181919.52	0.084114583
181919.952	0.084114583
181920.672	0.084114583
181921.968	0.084114583
181923.984	0.084114583
181927.44	0.084114583
181933.344	0.084114583
181943.712	0.084375
181960.704	0.084375
181980	0.084375
181981.008	0.084375
181982.16	0.084375
181984.176	0.084375
181987.488	0.084375
181993.104	0.084375
182002.608	0.084375
182014.56	0.084635417
182031.84	0.084635417
182040.912	0.084635417
182041.632	0.084635417
182042.784	0.084635417
182044.8	0.084635417
182048.256	0.084635417
182054.016	0.084635417
182063.376	0.084635417
182080.224	0.084895833
182099.52	0.084895833
182102.4	0.084895833
182103.264	0.084895833
182104.272	0.084895833
182106.144	0.084895833
182109.168	0.084895833
182114.352	0.084895833
182122.704	0.084895833
182136.672	0.084895833
182160	0.08515625
182161.008	0.08515625
182162.16	0.08515625
182164.176	0.08515625
182167.488	0.08515625
182173.104	0.08515625
182182.608	0.08515625
182200.32	0.08515625
182220.48	0.085416667
182221.056	0.085416667
182221.92	0.085416667
182223.216	0.085416667
182225.376	0.085416667
182228.976	0.085416667
182235.168	0.085416667
182245.392	0.085416667
182258.208	0.085416667
182279.52	0.085677083
182280.384	0.085677083
182281.824	0.085677083
182283.984	0.085677083
182287.872	0.085677083
182294.352	0.085677083
182304.72	0.085677083
182322.432	0.085677083
182340.576	0.0859375
182341.44	0.0859375
182342.592	0.0859375
182344.32	0.0859375
182346.912	0.0859375
182351.232	0.0859375
182358.576	0.0859375
182369.088	0.0859375
182384.784	0.0859375
182401.056	0.086197917
182401.92	0.086197917
182403.36	0.086197917
182405.952	0.086197917
182410.128	0.086197917
182416.464	0.086197917
182424.384	0.086197917
182436.912	0.086197917
182452.032	0.086458333
182459.952	0.086458333
182460.672	0.086458333
182461.968	0.086458333
182463.984	0.086458333
182467.44	0.086458333
182473.344	0.086458333
182479.968	0.086458333
182486.592	0.08671875
182496.672	0.08671875
182512.224	0.08671875
182520.432	0.08671875
182521.296	0.086979167
182522.736	0.086979167
182525.184	0.086979167
182529.216	0.086979167
182535.408	0.086979167
182544.48	0.086979167
182558.88	0.086979167
182573.28	0.087239583
182580.912	0.087239583
182581.632	0.087239583
182582.784	0.087239583
182584.8	0.087239583
182588.256	0.087239583
182594.016	0.087239583
182603.376	0.087239583
182617.776	0.0875
182639.52	0.0875
182641.824	0.0875
182644.272	0.0875
182646.72	0.0875
182649.024	0.0875
182650.032	0.087760417
182651.904	0.087760417
182655.072	0.087760417
182660.544	0.087760417
182668.32	0.087760417
182678.976	0.087760417
182692.944	0.087760417
182701.296	0.088020833
182703.456	0.088020833
182706.624	0.088020833
182708.928	0.088020833
182710.08	0.088020833
182711.952	0.088020833
182715.12	0.088020833
182720.448	0.088020833
182729.664	0.088020833
182741.904	0.088020833
182760.48	0.08828125
182761.344	0.08828125
182762.64	0.08828125
182764.944	0.08828125
182768.544	0.08828125
182774.88	0.08828125
182785.104	0.08828125
182802.384	0.088541667
182819.52	0.088541667
182820.384	0.088541667
182821.824	0.088541667
182824.272	0.088541667
182828.448	0.088541667
182835.36	0.088541667
182847.024	0.088802083
182867.616	0.088802083
182880.576	0.088802083
182881.44	0.088802083
182882.592	0.088802083
182884.608	0.088802083
182887.92	0.088802083
182893.68	0.088802083
182903.184	0.0890625
182918.016	0.0890625
182940.48	0.0890625
182941.344	0.0890625
182942.64	0.0890625
182944.944	0.0890625
182948.544	0.089322917
182953.44	0.089322917
182961.792	0.089322917
182975.904	0.089322917
182999.52	0.089322917
183000.24	0.089583333
183001.392	0.089583333
183003.264	0.089583333
183006.432	0.089583333
183011.904	0.089583333
183018.816	0.089583333
183028.32	0.089583333
183043.008	0.089583333
183060.576	0.08984375
183061.872	0.08984375
183064.032	0.08984375
183067.632	0.08984375
183073.968	0.08984375
183084.624	0.08984375
183101.328	0.08984375
183120.48	0.090104167
183121.344	0.090104167
183122.64	0.090104167
183124.944	0.090104167
183127.248	0.090104167
183128.4	0.090104167
183130.272	0.090104167
183133.44	0.090104167
183138.912	0.090104167
183148.272	0.090104167
183162.816	0.090104167
183180.096	0.090364583
183180.96	0.090364583
183182.544	0.090364583
183185.136	0.090364583
183189.456	0.090364583
183196.8	0.090364583
183207.6	0.090364583
183220.56	0.090625
183240	0.090625
183241.584	0.090625
183243.6	0.090625
183245.328	0.090625
183245.76	0.090625
183246.624	0.090625
183248.064	0.090625
183250.368	0.090625
183252.96	0.090625
183254.112	0.090625
183256.128	0.090625
183259.584	0.090625
183265.488	0.090625
183276	0.090885417
183292.272	0.090885417
183300.912	0.090885417
183301.92	0.090885417
183303.648	0.090885417
183306.528	0.090885417
183310.272	0.090885417
183316.608	0.090885417
183327.696	0.090885417
183343.536	0.091145833
183359.52	0.091145833
183361.824	0.091145833
183364.272	0.091145833
183366.576	0.091145833
183367.584	0.091145833
183369.456	0.091145833
183372.624	0.091145833
183378.096	0.091145833
183387.456	0.09140625
183402.576	0.09140625
183420	0.09140625
183421.008	0.09140625
183422.16	0.09140625
183424.176	0.09140625
183427.488	0.09140625
183433.104	0.09140625
183442.608	0.09140625
183460.32	0.091666667
183480.48	0.091666667
183481.344	0.091666667
183482.496	0.091666667
183484.512	0.091666667
183487.824	0.091666667
183493.296	0.091666667
183502.656	0.091666667
183519.792	0.091927083
183539.52	0.091927083
183540.384	0.091927083
183541.824	0.091927083
183543.984	0.091927083
183546.144	0.091927083
183549.6	0.091927083
183555.504	0.091927083
183565.584	0.0921875
183581.712	0.0921875
183600.576	0.0921875
183601.44	0.0921875
183603.024	0.0921875
183605.616	0.0921875
183609.936	0.0921875
183617.28	0.0921875
183628.08	0.092447917
183641.04	0.092447917
183660.48	0.092447917
183662.64	0.092447917
183665.52	0.092447917
183666.528	0.092447917
183667.968	0.092447917
183670.416	0.092447917
183674.448	0.092447917
183681.216	0.092447917
183692.736	0.092708333
183709.44	0.092708333
183719.952	0.092708333
183720.816	0.092708333
183722.256	0.092708333
183724.704	0.092708333
183728.736	0.092708333
183735.792	0.092708333
183747.312	0.09296875
183767.76	0.09296875
183780.576	0.09296875
183781.44	0.09296875
183783.024	0.09296875
183785.616	0.09296875
183789.936	0.09296875
183797.28	0.09296875
183810.24	0.093229167
183830.4	0.093229167
183841.056	0.093229167
183841.92	0.093229167
183843.36	0.093229167
183845.952	0.093229167
183850.128	0.093229167
183857.328	0.093229167
183870	0.093489583
183889.728	0.093489583
183900.096	0.093489583
183900.96	0.093489583
183902.544	0.093489583
183905.136	0.093489583
183909.456	0.093489583
183916.8	0.093489583
183929.76	0.093489583
183949.92	0.09375
183960.576	0.09375
183961.44	0.09375
183963.024	0.09375
183965.616	0.09375
183969.936	0.09375
183977.28	0.09375
183990.24	0.09375
184010.4	0.094010417
184022.064	0.094010417
184024.8	0.094010417
184028.688	0.094010417
184030.128	0.094010417
184031.856	0.094010417
184034.736	0.094010417
184039.776	0.094010417
184048.704	0.094010417
184063.104	0.094010417
184079.52	0.094270833
184080.528	0.094270833
184081.68	0.094270833
184083.696	0.094270833
184087.008	0.094270833
184092.624	0.094270833
184102.128	0.094270833
184119.84	0.094270833
184140	0.09453125
184141.008	0.09453125
184142.16	0.09453125
184144.176	0.09453125
184147.488	0.09453125
184153.104	0.09453125
184162.608	0.09453125
184180.32	0.09453125
184200.48	0.09453125
184201.344	0.09453125
184202.496	0.09453125
184204.512	0.09453125
184207.824	0.09453125
184210.56	0.094791667
184211.568	0.094791667
184213.296	0.094791667
184216.32	0.094791667
184221.216	0.094791667
184230	0.094791667
184243.824	0.094791667
184260.096	0.094791667
184260.96	0.094791667
184262.544	0.094791667
184265.136	0.094791667
184269.456	0.094791667
184276.8	0.094791667
184289.76	0.095052083
184309.92	0.095052083
184320.576	0.095052083
184321.44	0.095052083
184323.024	0.095052083
184325.616	0.095052083
184329.936	0.095052083
184337.28	0.095052083
184350.24	0.095052083
184370.4	0.0953125
184380.912	0.0953125
184381.92	0.0953125
184383.648	0.0953125
184386.528	0.0953125
184391.28	0.0953125
184399.344	0.0953125
184413.744	0.0953125
184439.52	0.095572917
184442.4	0.095572917
184445.856	0.095572917
184447.296	0.095572917
184449.168	0.095572917
184452.192	0.095572917
184457.376	0.095572917
184466.016	0.095572917
184481.856	0.095572917
184500	0.095833333
184501.008	0.095833333
184502.16	0.095833333
184504.176	0.095833333
184507.488	0.095833333
184513.104	0.095833333
184522.608	0.095833333
184540.32	0.095833333
184560.48	0.095833333
184563.216	0.095833333
184566.672	0.09609375
184568.112	0.09609375
184569.84	0.09609375
184572.864	0.09609375
184577.904	0.09609375
184586.256	0.09609375
184596.768	0.09609375
184619.52	0.09609375
184620.672	0.09609375
184622.256	0.09609375
184625.136	0.09609375
184629.888	0.09609375
184638.096	0.096354167
184651.2	0.096354167
184680	0.096354167
184681.152	0.096354167
184682.736	0.096354167
184685.616	0.096354167
184690.368	0.096354167
184698.576	0.096354167
184711.68	0.096614583
184740.48	0.096614583
184741.92	0.096614583
184744.08	0.096614583
184747.824	0.096614583
184754.016	0.096614583
184764.384	0.096614583
184780.8	0.096614583
184799.952	0.096875
184800.96	0.096875
184802.688	0.096875
184805.712	0.096875
184810.608	0.096875
184812.768	0.096875
184815.216	0.096875
184819.536	0.096875
184826.88	0.096875
184839.264	0.096875
184860	0.097135417
184860.864	0.097135417
184862.304	0.097135417
184864.464	0.097135417
184868.352	0.097135417
184871.52	0.097135417
184872.528	0.097135417
184874.112	0.097135417
184876.704	0.097135417
184881.168	0.097135417
184882.032	0.097135417
184883.04	0.097135417
184884.912	0.097135417
184888.08	0.097135417
184891.392	0.097135417
184892.976	0.097135417
184895.712	0.097135417
184900.32	0.097135417
184907.808	0.097135417
184920.48	0.097135417
184922.064	0.097135417
184924.512	0.097135417
184928.688	0.097135417
184930.416	0.097135417
184932.576	0.097135417
184936.176	0.097135417
184942.224	0.097395833
184952.304	0.097395833
184969.296	0.097395833
184979.952	0.097395833
184980.96	0.097395833
184982.688	0.097395833
184985.712	0.097395833
184988.736	0.097395833
184990.896	0.097395833
184994.64	0.097395833
185000.688	0.097395833
185010.912	0.097395833
185029.056	0.09765625
185041.296	0.09765625
185043.456	0.09765625
185047.2	0.09765625
185053.392	0.09765625
185064.048	0.09765625
185081.04	0.09765625
185101.056	0.097916667
185102.352	0.097916667
185104.368	0.097916667
185107.968	0.097916667
185112.432	0.097916667
185117.328	0.097916667
185121.504	0.097916667
185123.088	0.097916667
185125.968	0.097916667
185130.72	0.097916667
185138.496	0.097916667
185151.6	0.097916667
185160.672	0.097916667
185162.4	0.097916667
185165.424	0.097916667
185170.608	0.097916667
185179.536	0.098177083
185194.656	0.098177083
185220	0.098177083
185221.152	0.098177083
185222.736	0.098177083
185225.616	0.098177083
185230.368	0.098177083
185232.384	0.098177083
185234.832	0.098177083
185239.008	0.098177083
185245.92	0.098177083
185258.304	0.0984375
185280.48	0.0984375
185281.632	0.0984375
185283.216	0.0984375
185285.952	0.0984375
185290.704	0.0984375
185298.624	0.0984375
185311.44	0.0984375
185339.52	0.0984375
185342.4	0.098697917
185345.856	0.098697917
185349.6	0.098697917
185352.192	0.098697917
185356.512	0.098697917
185363.712	0.098697917
185376.672	0.098697917
185400	0.098697917
185401.152	0.098697917
185402.736	0.098697917
185405.616	0.098697917
185410.368	0.098697917
185415.408	0.098697917
185418	0.098697917
185422.176	0.098697917
185429.232	0.098958333
185440.896	0.098958333
185460.48	0.098958333
185462.64	0.098958333
185465.52	0.098958333
185470.128	0.098958333
185478.048	0.098958333
185491.152	0.098958333
185519.52	0.09921875
185520.672	0.09921875
185522.256	0.09921875
185525.136	0.09921875
185529.888	0.09921875
185538.096	0.09921875
185551.2	0.09921875
185580	0.09921875
185581.296	0.09921875
185583.456	0.09921875
185587.2	0.09921875
185593.392	0.09921875
185604.192	0.099479167
185621.04	0.099479167
185641.2	0.099479167
185642.928	0.099479167
185645.664	0.099479167
185650.56	0.099479167
185658.624	0.099479167
185671.44	0.099479167
185699.52	0.099739583
185702.4	0.099739583
185705.856	0.099739583
185711.904	0.099739583
185721.696	0.099739583
185739.552	0.099739583
185760	0.099739583
185762.88	0.099739583
185766.336	0.099739583
185772.384	0.099739583
185782.176	0.1
185800.032	0.1
185820.48	0.1
185823.216	0.1
185826.672	0.1
185832.432	0.1
185842.08	0.1
185859.504	0.1
185879.52	0.100260417
185882.4	0.100260417
185885.856	0.100260417
185891.904	0.100260417
185901.696	0.100260417
185919.552	0.100260417
185940	0.100260417
185943.312	0.100260417
185948.352	0.100260417
185956.848	0.100260417
185970.672	0.100520833
186000.48	0.100520833
186004.8	0.100520833
186011.424	0.100520833
186014.592	0.100520833
186019.344	0.100520833
186027.552	0.100520833
186042.384	0.100520833
186059.52	0.10078125
186062.256	0.10078125
186066.288	0.10078125
186073.056	0.10078125
186085.152	0.10078125
186106.896	0.10078125
186121.728	0.10078125
186125.472	0.10078125
186132.096	0.10078125
186143.184	0.10078125
186160.608	0.101041667
186182.64	0.101041667
186187.68	0.101041667
186196.176	0.101041667
186209.856	0.101041667
186239.52	0.101041667
186243.264	0.101041667
186248.016	0.101302083
186255.936	0.101302083
186269.184	0.101302083
186289.776	0.101302083
186301.728	0.101302083
186304.32	0.101302083
186308.928	0.101302083
186316.704	0.101302083
186329.808	0.101302083
186350.256	0.1015625
186362.064	0.1015625
186365.952	0.1015625
186372.288	0.1015625
186383.088	0.1015625
186400.08	0.1015625
186421.824	0.1015625
186426.864	0.1015625
186435.648	0.1015625
186449.616	0.101822917
186480	0.101822917
186485.184	0.101822917
186494.112	0.101822917
186508.656	0.101822917
186528.528	0.101822917
186545.376	0.102083333
186553.296	0.102083333
186561.792	0.102083333
186566.112	0.102083333
186573.744	0.102083333
186585.84	0.102083333
186599.52	0.102083333
186606.432	0.102083333
186611.76	0.102083333
186614.352	0.102083333
186618.96	0.102083333
186626.448	0.102083333
186638.976	0.10234375
186660	0.10234375
186662.736	0.10234375
186666.768	0.10234375
186673.536	0.10234375
186685.632	0.10234375
186707.376	0.10234375
186722.064	0.10234375
186724.8	0.102604167
186729.264	0.102604167
186736.752	0.102604167
186749.568	0.102604167
186769.584	0.102604167
186781.248	0.102604167
186784.992	0.102604167
186791.616	0.102604167
186802.704	0.102604167
186817.536	0.102864583
186840	0.102864583
186842.304	0.102864583
186845.616	0.102864583
186851.232	0.102864583
186861.024	0.102864583
186875.856	0.102864583
186900.48	0.103125
186903.072	0.103125
186906.96	0.103125
186913.728	0.103125
186925.536	0.103125
186946.848	0.103385417
186961.248	0.103385417
186965.136	0.103385417
186971.616	0.103385417
186982.704	0.103385417
187000.128	0.103385417
187022.304	0.103385417
187025.904	0.103645833
187031.952	0.103645833
187041.888	0.103645833
187059.888	0.103645833
187080.48	0.103645833
187083.072	0.103645833
187086.96	0.103645833
187093.728	0.103645833
187101.072	0.103645833
187106.256	0.103645833
187114.896	0.10390625
187130.304	0.10390625
187142.832	0.10390625
187148.304	0.10390625
187157.52	0.10390625
187161.552	0.10390625
187166.448	0.10390625
187175.232	0.10390625
187190.64	0.10390625
187201.152	0.10390625
187204.464	0.10390625
187210.08	0.104166667
187219.44	0.104166667
187234.848	0.104166667
187260.48	0.104166667
187268.832	0.104166667
187277.904	0.104166667
187285.824	0.104166667
187291.872	0.104166667
187302.24	0.104166667
187319.52	0.104427083
187322.112	0.104427083
187326.432	0.104427083
187333.776	0.104427083
187345.728	0.104427083
187367.184	0.104427083
187381.728	0.104427083
187385.616	0.104427083
187392.096	0.104427083
187403.184	0.104427083
187420.608	0.1046875
187442.64	0.1046875
187446.24	0.1046875
187452.144	0.1046875
187461.936	0.1046875
187479.504	0.1046875
187499.52	0.1046875
187502.832	0.1046875
187507.872	0.1046875
187516.368	0.1046875
187530.192	0.1046875
187560	0.104947917
187571.376	0.104947917
187581.168	0.104947917
187590.528	0.104947917
187596.576	0.104947917
187607.808	0.104947917
187620.48	0.104947917
187622.928	0.104947917
187627.248	0.104947917
187634.448	0.104947917
187644.384	0.104947917
187649.136	0.105208333
187656.048	0.105208333
187666.992	0.105208333
187679.664	0.105208333
187679.952	0.105208333
187680.24	0.105208333
187680.96	0.105208333
187682.112	0.105208333
187683.984	0.105208333
187687.152	0.105208333
187692.624	0.105208333
187701.984	0.105208333
187716.24	0.105208333
187740	0.105208333
187740.288	0.105208333
187740.72	0.105208333
187741.44	0.105208333
187742.736	0.105208333
187744.752	0.105208333
187748.208	0.105208333
187754.256	0.105208333
187764.48	0.105208333
187781.328	0.10546875
187800.48	0.10546875
187801.344	0.10546875
187802.496	0.10546875
187804.512	0.10546875
187807.824	0.10546875
187813.296	0.10546875
187822.656	0.10546875
187839.792	0.10546875
187859.52	0.10546875
187860.672	0.10546875
187862.256	0.10546875
187865.136	0.10546875
187869.888	0.10546875
187878.096	0.105729167
187891.2	0.105729167
187920	0.105729167
187921.008	0.105729167
187922.16	0.105729167
187924.176	0.105729167
187927.488	0.105729167
187933.104	0.105729167
187942.608	0.105729167
187960.32	0.105729167
187980.48	0.105989583
187981.344	0.105989583
187982.496	0.105989583
187984.512	0.105989583
187987.824	0.105989583
187993.296	0.105989583
188002.656	0.105989583
188019.792	0.105989583
188039.52	0.105989583
188039.952	0.105989583
188040.672	0.105989583
188041.968	0.105989583
188043.984	0.105989583
188047.44	0.105989583
188053.344	0.105989583
188063.712	0.105989583
188080.704	0.10625
188100	0.10625
188100.432	0.10625
188100.864	0.10625
188101.872	0.10625
188103.456	0.10625
188106.192	0.10625
188110.656	0.10625
188118.432	0.10625
188131.68	0.10625
188150.832	0.10625
188160.624	0.10625
188161.2	0.10625
188162.064	0.10625
188163.648	0.10625
188166.384	0.10625
188170.704	0.10625
188178.336	0.106510417
188191.296	0.106510417
188210.16	0.106510417
188219.664	0.106510417
188220.24	0.106510417
188221.248	0.106510417
188222.832	0.106510417
188225.568	0.106510417
188230.032	0.106510417
188237.808	0.106510417
188251.056	0.106510417
188270.352	0.106510417
188280.144	0.106770833
188280.576	0.106770833
188281.296	0.106770833
188282.592	0.106770833
188284.032	0.106770833
188285.76	0.106770833
188286.336	0.106770833
188287.056	0.106770833
188288.352	0.106770833
188290.512	0.106770833
188294.112	0.106770833
188300.16	0.106770833
188310.528	0.106770833
188329.248	0.106770833
188340.624	0.106770833
188341.056	0.106770833
188341.776	0.106770833
188343.072	0.106770833
188345.088	0.106770833
188348.688	0.106770833
188354.736	0.106770833
188364.96	0.106770833
188381.088	0.10703125
188399.664	0.10703125
188399.952	0.10703125
188400.384	0.10703125
188401.104	0.10703125
188402.112	0.10703125
188403.84	0.10703125
188404.128	0.10703125
188404.56	0.10703125
188405.28	0.10703125
188406.576	0.10703125
188408.88	0.10703125
188412.624	0.10703125
188418.96	0.10703125
188429.616	0.10703125
188448.624	0.10703125
188460.144	0.107291667
188460.432	0.107291667
188461.008	0.107291667
188462.016	0.107291667
188463.744	0.107291667
188466.48	0.107291667
188471.232	0.107291667
188479.296	0.107291667
188492.256	0.107291667
188520.48	0.107291667
188520.768	0.107291667
188521.2	0.107291667
188521.776	0.107291667
188522.928	0.107291667
188524.8	0.107291667
188527.824	0.107291667
188533.152	0.107291667
188542.224	0.107291667
188556.192	0.107552083
188579.52	0.107552083
188579.952	0.107552083
188580.384	0.107552083
188581.392	0.107552083
188582.976	0.107552083
188584.848	0.107552083
188586.288	0.107552083
188587.872	0.107552083
188588.16	0.107552083
188588.448	0.107552083
188589.024	0.107552083
188590.032	0.107552083
188591.76	0.107552083
188594.64	0.107552083
188599.536	0.107552083
